,30-39,40-49,50-59,60-69,70-79
ENSG00000162771.8,0.09787286190848403,0.09662875188350595,0.06596262094471468,0.05907329647713027,0.016058228942143645
ENSG00000275390.1,0.0931789950228128,0.07237562010398839,0.07701183630839657,0.07307882043239959,0.05847868555749973
ENSG00000281100.1,0.05779034438668295,0.06942289775488106,0.07897153889300276,0.08045186108585058,0.09574499582386531
ENSG00000253840.1,0.0023278616458776926,0.007411978061949697,0.008797291802397566,0.0018106598267065082,0.0
ENSG00000252108.1,0.0,0.0,0.0,0.005714285714285714,0.0
ENSG00000260202.2,0.005127381479468118,0.016289429942063314,0.010432233361937032,0.01654426478016047,0.0025570891430785757
ENSG00000196262.15,0.24399083617763753,0.2499770537951208,0.2715002482071416,0.27900625873818335,0.2958972262770545
ENSG00000276119.1,0.034101305635409446,0.01563594935620472,0.03823661741564576,0.033420186515646905,0.04004623037402063
ENSG00000277493.1,0.014331115066039103,0.04847597459105727,0.01812536156977019,0.038317076336903566,0.02190684628801383
ENSG00000205549.10,0.06778612932731178,0.08487676502053916,0.10116317063947157,0.109045905992349,0.12634574977570837
ENSG00000266554.2,0.04967959173152315,0.0507921005871862,0.06626754386655052,0.0766124323483152,0.13447002379253117
ENSG00000281649.3,0.2695524854789314,0.33627584578221714,0.3681540896395304,0.4391026323303005,0.4227086953050317
ENSG00000189266.13,0.2477977901574067,0.2964017373526276,0.34157076218117033,0.4011959872310377,0.3972756557433864
ENSG00000206849.1,0.0,0.0,0.0,0.0,0.0
ENSG00000207021.1,0.046312248322575536,0.05241849531127786,0.048766261137614876,0.069222109080346,0.006551730307656443
ENSG00000253502.1,0.043188882262940154,0.038568751234712054,0.053582235982156,0.03025147430333245,0.01678098619276101
ENSG00000243503.2,0.04039934221437132,0.007085790411572017,0.040776861589350615,0.03686014031279097,0.0707656315462646
ENSG00000253134.1,0.032956176577696096,0.01842950223770128,0.025345710138284055,0.024897633367920342,0.04042464868217475
ENSG00000088356.6,0.2373102426839607,0.284085236728752,0.34002072913788617,0.3705992207924737,0.38913997564352176
ENSG00000129968.17,0.30250129386141966,0.3077117886116536,0.35566956384012127,0.343675613743848,0.3386501269293025
ENSG00000162601.11,0.28849338014178494,0.3256094309463801,0.33571013023379853,0.3928419586643177,0.34683575214852086
ENSG00000236690.2,0.0,0.0,0.0,0.0,0.0
ENSG00000272088.1,0.19500052979001511,0.14458758016376716,0.16327718740446776,0.19218976082911804,0.3289172230778532
ENSG00000138772.13,0.26613014687531955,0.2840770987380322,0.29702327782248006,0.30671305450199937,0.2994263590980619
ENSG00000214182.5,0.07131313302332526,0.07316337840058075,0.08033715793753428,0.10142018430160263,0.08528540663175507
ENSG00000268235.7,0.00861301911651212,0.011386658154814154,0.016562451004907393,0.025591665293508644,0.0
ENSG00000228541.2,0.12273797976026199,0.12032667373653193,0.13698562623034505,0.13503853617290484,0.11119685326302478
ENSG00000188816.4,0.04002574877464411,0.047531626798764784,0.035866159005308616,0.013630365162098167,0.016836970869650726
ENSG00000251090.2,0.0,0.0,0.004021246663011155,0.012298209733000868,0.0
ENSG00000225740.1,0.0,0.0,0.0,0.0,0.0
ENSG00000288734.1,0.06048563135264743,0.09213120615211166,0.08758157002061474,0.09641353518103223,0.07714350039760261
ENSG00000162073.14,0.35285718966947593,0.33134198399965287,0.34900204557976006,0.3029884025587144,0.2914902088230636
ENSG00000240364.1,0.0,0.004979787980035474,0.0094945879601686,0.0,0.0
ENSG00000285831.1,0.11761672639635715,0.1316506617821752,0.11602859842444807,0.13248171217046378,0.0961715644788276
ENSG00000101311.16,0.12275892761646914,0.1663928438976526,0.1713487183710961,0.19748716011011985,0.26919673534803895
ENSG00000131482.10,0.0005810543691641252,0.001166624485984242,0.006480326495298186,0.0016709999260086368,0.001532002385660922
ENSG00000222514.1,0.0,0.0,0.0,0.0,0.0
ENSG00000232382.2,0.0760407293301983,0.08847078057233003,0.06618969356835193,0.08242727279239526,0.05071571670424081
ENSG00000267898.1,0.14702785175927058,0.11858261934883296,0.12746057775560446,0.12555931815920768,0.18051535702114524
ENSG00000253116.1,0.02819930157563201,0.0567116223978494,0.03517268458955037,0.053497950795215576,0.03915886727629614
ENSG00000204314.12,0.16003925725057397,0.17842278964444822,0.20485369792728342,0.20964265292406353,0.23415136745302131
ENSG00000272267.2,0.21724966854636785,0.16479881364458,0.16314306865695538,0.15436554954871964,0.12391210060778432
ENSG00000089685.15,0.09372262219575041,0.05996779489033094,0.06285067623226923,0.04944589859460838,0.05479846694329676
ENSG00000141378.15,0.2627196383918584,0.24061740067245263,0.2285820035770492,0.2426471772495859,0.23063324519603973
ENSG00000254852.8,0.12569902144370232,0.09772774665918875,0.12738336469339512,0.1373759461589249,0.13536604486959097
ENSG00000238812.1,0.0,0.0,0.00510204081632653,0.0,0.0
ENSG00000228793.3,0.13000840546728595,0.14932104525709,0.14485254473537293,0.17231350682247906,0.20514729681623317
ENSG00000268433.1,0.028427030203338925,0.022492000307724413,0.039625241956405384,0.03431830282367619,0.042537399996365625
ENSG00000183690.13,0.183605981490534,0.14849624459300825,0.15320719869625407,0.168255110508508,0.15968733861135673
ENSG00000126266.3,0.06655248654929719,0.055325062471744076,0.06792799617986733,0.06204042894835305,0.04487776186932456
ENSG00000232893.1,0.023639110382183685,0.05410373286620626,0.047218317538269966,0.03839955458167353,0.052907260889046626
ENSG00000250480.3,0.0,0.015880165061431525,0.010435946106371094,0.004932358377909735,0.0
ENSG00000270069.2,0.16003837182800376,0.1002532629107003,0.09769470348750728,0.09349007959541232,0.1532629475535707
ENSG00000075914.13,0.2432225332858651,0.2853392321838782,0.3178134922749824,0.3463713907151715,0.3358320888784438
ENSG00000211747.3,0.056025705064880076,0.05020003391937093,0.07359031835904015,0.0988783410138249,0.07161781074688757
ENSG00000185238.13,0.17657296077094578,0.2177544097410046,0.24349055118731436,0.283979983421146,0.2404445482460438
ENSG00000250915.2,0.005594521563935834,0.015741433192918118,0.0053922922901430866,0.005388177960142519,0.0
ENSG00000069493.15,0.13787089558925997,0.15262276024873056,0.18037266026144277,0.2324088050154323,0.21279021525115505
ENSG00000151726.15,0.24499711684555198,0.22030464976217334,0.185470443444959,0.14913674445213668,0.12659404771967578
ENSG00000254812.2,0.1506198103874992,0.1522484014749667,0.14932178722670694,0.1525077938923363,0.16468143491380544
ENSG00000262135.1,0.026688026534518888,0.02041481178256494,0.024313093877643847,0.037371153069868726,0.024763599572994243
ENSG00000181693.9,0.0,0.0019993133137891873,0.01482937680261868,0.0018119460762674453,0.012064800037226946
ENSG00000167491.18,0.28211280327011723,0.2915834376265978,0.30263980169618454,0.31839869449188246,0.3604324707084134
ENSG00000227220.1,0.12022054002987373,0.14881469625409988,0.1550444307255618,0.15220540943931002,0.1204775692946286
ENSG00000111642.16,0.27243540550981915,0.2936959665882084,0.3077838806880857,0.299326895669613,0.3319672089606407
ENSG00000271086.7,0.0907793772914262,0.11325418820021096,0.1382911072868715,0.1390924793639978,0.13737314449112148
ENSG00000074695.6,0.13194891468975947,0.19525224032448452,0.20464580559960313,0.23584390948715997,0.2607059844966796
ENSG00000235258.1,0.021274151822267336,0.06346151525503235,0.05671143106619386,0.061990223086511274,0.0748942953617114
ENSG00000197181.12,0.17633998561947123,0.19313126455731935,0.22039063091459565,0.27296671847010967,0.2187530359819623
ENSG00000007341.19,0.34751900762541027,0.4014991827150771,0.4380362002604916,0.5035347479583396,0.4655429748751737
ENSG00000257829.1,0.08889614905399064,0.06703107295146125,0.07727377297887214,0.09378218349643884,0.15149120416884237
ENSG00000255967.1,0.07656581549329745,0.04754939472546476,0.049212103696074025,0.05962679644030934,0.03613803785274451
ENSG00000252587.1,0.0,0.0,0.0,0.0,0.0
ENSG00000167283.9,0.3980930102271759,0.378070130461122,0.4263572706067645,0.4336669188106725,0.44881881094981696
ENSG00000204283.4,0.18883732197197714,0.14539533654402081,0.12667464909979723,0.0996731174325141,0.07429804559107564
ENSG00000124795.17,0.3238015638960542,0.3548977582403477,0.4010761501637569,0.4525254539151135,0.41469897126036187
ENSG00000207168.1,0.184796469658,0.17948891553164467,0.12519277271018928,0.163399628585687,0.1623938660995759
ENSG00000278698.1,0.043804730604057956,0.04505213235158427,0.04798104290474108,0.05324719264885825,0.048292907928825075
ENSG00000289619.1,0.003836367262999356,0.014965356740066927,0.011243046916475836,0.023095528632441385,0.05206690807667013
ENSG00000149792.9,0.2339130387265643,0.2688676564608936,0.30168644612068024,0.30554731832066484,0.31679943981570746
ENSG00000235150.1,0.029187498704051965,0.029856363228768744,0.0339496300631784,0.03058509080343213,0.02153141547087129
ENSG00000245928.2,0.03269791830309481,0.032916174625006366,0.02525434714376727,0.031796869324981686,0.01987732533099932
ENSG00000164366.4,0.27241431771708274,0.3576676471778439,0.3745336826251211,0.3844647075795521,0.41920664567518895
ENSG00000224578.5,0.26501195566670516,0.29157249624385384,0.3130931242443936,0.33805849905919894,0.3041036546886927
ENSG00000288045.1,0.3303484462179331,0.28610271974485535,0.29915651716947445,0.26512357794733804,0.2729124341793008
ENSG00000265400.1,0.027903604859021,0.03860333605563392,0.02424925869078049,0.023656629509031323,0.0
ENSG00000252695.1,0.0,0.007171375939262846,0.009227722837413105,0.006580802022353112,0.0
ENSG00000207507.1,0.0983884893583084,0.08541161410097657,0.07863484922530632,0.09632204751634421,0.1161836028775008
ENSG00000137868.19,0.019284394781478982,0.028695078537345757,0.030284802633214786,0.032792346686259015,0.03667229424675697
ENSG00000260761.1,0.042988903504420944,0.04964289502626716,0.0528692795053942,0.06448715513136771,0.03214343536332583
ENSG00000167393.18_PAR_Y,0.0,0.0,0.0,0.0,0.0
ENSG00000222852.1,0.0,0.019422226181236863,0.0186595563836332,0.013109132188866059,0.03557788985884748
ENSG00000237058.1,0.0,0.0,0.004351589469899325,0.010631752614168719,0.045065030842695364
ENSG00000279329.1,0.29298168686362447,0.2974774625951067,0.2980902241183639,0.2698279177527164,0.3483897884365278
ENSG00000240207.7,0.11971196882326907,0.17973842949726165,0.1983376873574805,0.2283316669830836,0.30462304244172717
ENSG00000235118.9,0.04585475100952252,0.03932981246485245,0.01951478530237005,0.02120079778408833,0.0
ENSG00000263672.2,0.02018998039595069,0.022714641071624606,0.01955549899364011,0.01827640254008248,0.0
ENSG00000206922.1,0.008738915745951092,0.03134537496086521,0.014414857589788421,0.028726432927916677,0.012714236459644312
ENSG00000274403.1,0.18304998550573487,0.25435968798596503,0.2734101863033862,0.3134047171178151,0.31688541099522083
ENSG00000124596.17,0.30985967943752607,0.3377851733414282,0.4045339511833163,0.42420498386513106,0.4204886667125242
ENSG00000168487.20,0.28503998579098166,0.33763125249087506,0.35663127542975115,0.3893835276409899,0.3975183954590478
ENSG00000248227.1,0.043821794948202965,0.03065313122885088,0.021081259251420934,0.025101739986774854,0.04581217829921567
ENSG00000280185.1,0.0,0.0,0.00958962821864546,0.0,0.0
ENSG00000085063.17,0.17241634220038998,0.15834006095733522,0.17334562921889474,0.17346554887196572,0.15753061856787312
ENSG00000236555.1,0.012234632084774929,0.01163905476656227,0.01821225298048344,0.009255741381113961,0.02418656093714624
ENSG00000251892.1,0.0,0.0,0.0,0.0,0.0
ENSG00000238169.2,0.006319994731970398,0.0038178970124034726,0.013964927349102567,0.0050138728009000155,0.005761339611339469
ENSG00000217385.1,0.05150542074836649,0.049609846663692864,0.04826284552155228,0.04442677350559276,0.06521717030082169
