,30-39,40-49,50-59,60-69,70-79
ENSG00000285294.1,0.051344465307097034,0.04328014778200371,0.05959933628855994,0.0410734861206429,0.10053774090032597
ENSG00000270859.1,0.0,0.0,0.0,0.0,0.0
ENSG00000236040.1,0.006917490029358746,0.007577415524793034,0.030654747690930247,0.0034642835387303714,0.0
ENSG00000228028.2,0.06701757622831388,0.12466764157451696,0.16436846927740054,0.15610961591090022,0.2842417006635186
ENSG00000237457.6,0.0,0.0,0.023360951869204484,0.02379638387392537,0.0
ENSG00000257672.2,0.0,0.0,0.009523809523809525,0.0,0.0
ENSG00000230249.1,0.0,0.03758812433387678,0.017129598493012387,0.005081749729855613,0.03402759974414949
ENSG00000166483.12,0.14707977564156163,0.13014459368226683,0.13202619263480103,0.13379466830540754,0.09967653265796772
ENSG00000184497.13,0.15766748949092863,0.20294047396814924,0.1978564884601813,0.20928774598833924,0.17486763344736944
ENSG00000241546.1,0.009651621082136476,0.012546427918940253,0.025182242237863944,0.0069318135368167605,0.013311819218435992
ENSG00000223382.6,0.10291791885391705,0.0857528666467435,0.0847259461482337,0.0975910503181288,0.2153786208326266
ENSG00000169432.19,0.13967909637520254,0.13571197786607223,0.1189880588943606,0.12022159816338088,0.1429373602619813
ENSG00000280650.1,0.1251394759087067,0.03598306455449313,0.015262071262071263,0.0025811397904421164,0.03978021978021978
ENSG00000258576.1,0.10794226725425006,0.010455784611269232,0.02406508937831268,0.026294412279075394,0.0
ENSG00000250804.1,0.0,0.009809004079970804,0.012530135401744377,0.002329200870323375,0.0
ENSG00000213740.2,0.3294081614509384,0.31168348524852707,0.2770112687043751,0.2698901001065596,0.1715211286166002
ENSG00000211825.1,0.06162032994451464,0.036742511605282024,0.04806440449781932,0.037425585130415766,0.052195323780729004
ENSG00000176584.18,0.10972385850981294,0.08615350635335693,0.0836606364622801,0.08229086128461514,0.23547295895073259
ENSG00000261549.2,0.025523627962082886,0.037463379019901405,0.04638448976131134,0.03496259864183599,0.03629778534535287
ENSG00000270061.1,0.08080508090408553,0.09109645401781301,0.09357373476883168,0.12691102227153256,0.13156918284426666
