,30-39,40-49,50-59,60-69,70-79
ENSG00000196366.3,0.27248942666124665,0.2198403718733071,0.2342956149201523,0.23119467848085487,0.23464104114461748
ENSG00000258136.2,0.1908977783828007,0.1482869716823543,0.14962277219185363,0.1446856042690999,0.10635514630193424
ENSG00000260262.1,0.14231945399258225,0.2165202234293637,0.224199331372504,0.18180757597230487,0.2101823714459295
ENSG00000201796.1,0.0,0.0,0.012195121951219513,0.0,0.0
ENSG00000225854.2,0.0,0.0,0.00646573572656166,0.02102247168547637,0.0
ENSG00000112655.16,0.2374927573721053,0.21889593845439767,0.22234678657596463,0.2047613903340569,0.23797575524223602
ENSG00000288713.1,0.0,0.0,0.012195121951219513,0.0,0.0
ENSG00000253274.1,0.04283261314121786,0.010242701896301531,0.0074753932402282786,0.017159388643032573,0.0
ENSG00000134480.16,0.3610383164500724,0.24943405095575766,0.2368608478591995,0.24683047511418602,0.26986300287807075
ENSG00000241054.1,0.045180396355638204,0.046184478543165645,0.0699899402565071,0.06815854055223176,0.05905173114500391
ENSG00000179593.16,0.008200960662016981,0.012524105259226776,0.015961750429765543,0.03137517115166532,0.03224876865458179
ENSG00000255916.1,0.03072994161408795,0.02487245203708618,0.02336858614371999,0.027959434048284222,0.0105184032623057
ENSG00000252889.1,0.0,0.0,0.0,0.0,0.0
ENSG00000230335.1,0.013314951635824636,0.0,0.0015153288327858906,0.012751277474463245,0.0
ENSG00000286792.1,0.15123930584860873,0.13185557107405318,0.07504586438535492,0.08117229511919938,0.14811465239231295
ENSG00000220267.1,0.15387859436713303,0.1866733668678964,0.19379561748074017,0.1767477250395932,0.1697205714074785
ENSG00000060140.9,0.31933445324768583,0.18227972188006436,0.15437326209816418,0.1659355135009131,0.2341846978078542
ENSG00000119547.6,0.3650048833041995,0.1988168433754565,0.21943559318494227,0.22092298629046064,0.21858785315012474
ENSG00000238125.1,0.12554646476981315,0.1306830670855582,0.07869450095160373,0.06371632871816044,0.05718313924444099
ENSG00000231441.2,0.1697238116197183,0.17126742095932238,0.1591921929088603,0.1731496349894237,0.2128798907958239
ENSG00000252368.1,0.14675205063662583,0.026028465283083516,0.03382872469183558,0.030504700378567312,0.0723065374033036
ENSG00000264803.1,0.0,0.0,0.0,0.0,0.0
ENSG00000222011.9,0.4986298757405969,0.3230357831399168,0.3240626624352523,0.306441508531534,0.3087683594084077
ENSG00000104313.20,0.4772697756405148,0.24348448355313,0.22983241360297607,0.22788863552063382,0.19576241393228128
ENSG00000171681.13,0.2862637943737326,0.23451207717116834,0.21458388444022478,0.23021056636837903,0.22492560519844904
ENSG00000167104.11,0.0338638016210783,0.017587280231904798,0.02732250840975443,0.01912372696606748,0.0
ENSG00000279382.1,0.3120793494011347,0.2995387187530715,0.2749635279366832,0.24839355220159248,0.2456918121977565
ENSG00000269656.1,0.15735689911656858,0.14003215443619707,0.16003523922859444,0.1560673330876768,0.1409055320340276
ENSG00000279598.1,0.022926313519471418,0.03771754940758816,0.04322449961771763,0.03870274795234511,0.013669827539730556
ENSG00000225234.1,0.27293876792314314,0.1889899698177896,0.21528933877937584,0.22859012328839456,0.18991673028492154
ENSG00000285891.1,0.09342597314295427,0.12032509107980806,0.12195375639922348,0.12187811608296784,0.08214136704702742
ENSG00000100129.18,0.47780847384797204,0.302227847274194,0.2762474417004835,0.2869180290764917,0.3037654677708088
ENSG00000286500.1,0.07319009948459786,0.045085428176043066,0.04907484147657011,0.060383883266839036,0.13750095343946478
ENSG00000232617.1,0.0,0.0,0.012195121951219513,0.0,0.0
ENSG00000173064.14,0.3397650776695326,0.24926743980527366,0.2529542967361075,0.25171193171379197,0.2400548446686649
ENSG00000287166.1,0.11015321585423397,0.11332433899445987,0.1272773508287513,0.10167003415887306,0.16758523861532829
ENSG00000243711.1,0.08409397677461863,0.061334415376437024,0.055515609582004286,0.07773024312323525,0.0976036710710979
ENSG00000164619.10,0.2560244679363691,0.16517322138255053,0.14944321432255459,0.1508397391296462,0.14028358673844588
ENSG00000237563.2,0.0,0.0,0.0,0.0,0.0
ENSG00000169926.11,0.3397372622143678,0.3169027093328303,0.28111698861418977,0.30227458904381255,0.2972616201516518
ENSG00000129009.13,0.11047532590794724,0.09266757689489596,0.1447251393620908,0.1285441745438287,0.1374546382036016
ENSG00000182378.15,0.38912428552609074,0.3022846856567686,0.282919858893003,0.2758858300736582,0.30902889947682927
ENSG00000245017.3,0.1454043543066459,0.19152839883134296,0.16131923716844057,0.17662629106052313,0.17946884391392556
ENSG00000270927.1,0.0,0.0,0.014351744180856833,0.005466406290185427,0.0
ENSG00000227877.7,0.011300705087582215,0.00661155245116656,0.005825189271131881,0.015513589963024847,0.008367593042643647
ENSG00000237649.8,0.02991881195960048,0.018076461450371336,0.03566135766176535,0.023640022633481937,0.039115963977882584
ENSG00000104635.15,0.042221144766945634,0.06504454562706873,0.06657069648139571,0.07106291286474765,0.13037926420887036
ENSG00000115009.13,0.0012239352643797538,0.0011014755683727338,0.011711822678449165,0.012302020194857427,0.00583116268220279
ENSG00000275662.1,0.0,0.0,0.0,0.0,0.0
ENSG00000228423.2,0.0,0.06511009153715284,0.04661022821355588,0.04436439880022998,0.0665030164677804
ENSG00000260112.1,0.18091497407508478,0.07297429481749781,0.11369898572869788,0.06471105121060289,0.14647027760746523
ENSG00000273443.1,0.21329770918123053,0.2727801869545346,0.1925677581792277,0.1984488349844766,0.23668635873941712
ENSG00000251491.2,0.08235323158855315,0.1671769204118534,0.1598738496068516,0.12962451482799112,0.19833905239320976
ENSG00000237221.1,0.0,0.0,0.039856272690276855,0.03508348750837442,0.10116798697213879
ENSG00000180806.5,0.02720939439371556,0.07210867328865429,0.037783773591417165,0.05053826374862588,0.010957371190654793
ENSG00000264672.6,0.19704137254140858,0.19058338756681303,0.19301541409531775,0.18451075416035465,0.20057251398518028
ENSG00000265429.3,0.0,0.0,0.0,0.0,0.0
ENSG00000156639.12,0.4217379852917664,0.3630969942681441,0.3496071152252379,0.34962143072882723,0.36681425198394224
ENSG00000166548.17,0.4565314027090923,0.3614470055618575,0.35892171293019315,0.3553366373133713,0.3747337865375211
ENSG00000107833.10,0.22980219633105015,0.17724588176132128,0.1851238416228294,0.17971678574770197,0.17988685628200007
ENSG00000166387.14,0.2162321529286737,0.23062053736498453,0.23430389562321544,0.22227449839639313,0.213704378603029
ENSG00000132952.12,0.27734246241279714,0.1689571542952524,0.17844817726260603,0.18268852738288335,0.2191859514791463
ENSG00000212160.1,0.0,0.0,0.0,0.0,0.0
ENSG00000237980.2,0.12582701499771798,0.09563863569623487,0.10573684997613556,0.11781565381513019,0.11528002076503191
ENSG00000189127.8,0.30779694571007565,0.15987442580504332,0.15624007006518106,0.1554563872645887,0.1643965045724252
ENSG00000169228.14,0.3390465194098684,0.25165714036095826,0.2690060483916304,0.2689759364083509,0.30292468156394975
ENSG00000170296.10,0.41755877252454576,0.33310724148756865,0.3355596904141715,0.35898385296452695,0.3803469612308396
ENSG00000184624.4,0.050159818465742724,0.10257439710396964,0.007954918754731173,0.025457476243148702,0.0
ENSG00000263750.1,0.0,0.0,0.0,0.0,0.0
ENSG00000257449.1,0.13988896628442513,0.17636467127952465,0.16080912130765604,0.16689412950732047,0.17762110169867976
ENSG00000213178.3,0.12090122154404682,0.15551680113874375,0.13813319815362404,0.12786679463832343,0.15869982093099957
ENSG00000143157.12,0.2695285341670468,0.25488781744832,0.21562604599861082,0.21866466567850876,0.17208825972116604
ENSG00000271425.9,0.21598208684387676,0.21438518508749738,0.2009142101048839,0.19007675289432427,0.19460808760252546
ENSG00000285593.1,0.009419549161577064,0.053968504425660986,0.06242349210251629,0.04386917888649928,0.13897638393095876
ENSG00000185338.7,0.06952142275476486,0.08866970036681085,0.09637264734535465,0.10347798819979169,0.2105958796748095
ENSG00000258359.1,0.19015455385206723,0.21143719921795964,0.18560591088759937,0.18529787034929532,0.24786818483339934
ENSG00000160050.16,0.37039776440287975,0.29175472857172097,0.27646634757373334,0.2696657155879886,0.23613304251583428
ENSG00000283529.1,0.2540463255583032,0.26999215350657535,0.2512581106171393,0.23460529480417391,0.18611057827094185
ENSG00000256294.8,0.3751095084712963,0.32571503718027556,0.2938341645329691,0.2863902015379601,0.30798985778320626
ENSG00000288638.1,0.0,0.017074356970866355,0.024591499423150698,0.023783537465347674,0.0
ENSG00000285079.1,0.07373808757469319,0.09440378398802113,0.05922328307653135,0.0518953370308693,0.05718218584337618
ENSG00000187870.7,0.1213516554722555,0.1629328386003228,0.131254074273972,0.15897587284776882,0.17186450919833487
ENSG00000019144.20,0.23864073176937628,0.2680697486261879,0.2249002767046074,0.22918255762923842,0.25858169355038285
ENSG00000230782.1,0.03993870547193437,0.09077300576710562,0.05439502107877213,0.06735821921354454,0.07840705900098983
ENSG00000271356.1,0.0,0.016327888725892484,0.049766633758397794,0.023851203884742402,0.0
ENSG00000207049.1,0.0,0.0,0.01245952346006689,0.016199762446602956,0.0
ENSG00000251888.1,0.0,0.0,0.0,0.0,0.0
ENSG00000258289.10,0.5305769280827071,0.41428080715862897,0.3565946858909133,0.3544463457586489,0.38652753638713266
ENSG00000169344.16,0.0,0.06591825797534766,0.05424527468979313,0.03952598196056672,0.03761725226199319
ENSG00000239884.3,0.09198179894163677,0.12979241780813233,0.11493455342925932,0.11711228055093426,0.08009450676798807
ENSG00000122026.11,0.33998122022446514,0.2795576337563931,0.2604696562569344,0.2876706922967919,0.3300376019057063
ENSG00000225610.1,0.06936344150341459,0.017651573954848964,0.04388910570726763,0.026109933862716445,0.0
ENSG00000224533.4,0.16169826602910636,0.21691422962642468,0.16549767919739677,0.16626092286780897,0.17772990558527305
ENSG00000256705.3,0.2188571502761621,0.1963142748912459,0.200504965910405,0.1885222535663662,0.25815600158187774
ENSG00000159199.14,0.4721148025278391,0.3127713304608174,0.30232221167885276,0.31394240014212466,0.31884105566484006
ENSG00000227584.2,0.0,0.0718135072567002,0.010065156111894126,0.021767485969248948,0.04289911851126347
ENSG00000204740.11,0.26003195144863045,0.2125384935938184,0.22841688570718818,0.21119222681656463,0.36406078841557926
ENSG00000127989.14,0.3778856967552797,0.24121239899603744,0.24375016384716205,0.23733973494038746,0.22857134489393668
ENSG00000124549.15,0.15063639785359612,0.1167199580420331,0.13580978443635183,0.12004090474496067,0.14611969269186564
ENSG00000206792.1,0.0,0.0,0.0,0.007936507936507936,0.0
ENSG00000256803.1,0.0,0.045454545454545456,0.01224635888397177,0.027121522905089318,0.0
ENSG00000233017.3,0.0772048772486194,0.0998775758569897,0.07736188108094652,0.06669886212575807,0.038864850042333775
ENSG00000211727.3,0.04194997172615506,0.01449568969380492,0.031045162668375453,0.013492156128321038,0.0
ENSG00000255031.5,0.1071612900090394,0.11408050598222931,0.13153901870851956,0.1146901702231543,0.09011195123380811
ENSG00000286831.1,0.014061105376310704,0.008455604530672638,0.010242689012890145,0.019511823729359803,0.0147413730452778
ENSG00000261351.2,0.4459234558831212,0.2770658843613196,0.2921924529483355,0.3126507704171914,0.30470420108172264
ENSG00000108774.15,0.4962452901156767,0.40217409040218405,0.38197447138484236,0.3747647663311864,0.39079883117483
ENSG00000224518.2,0.0,0.0,0.0,0.0,0.0
ENSG00000226843.1,0.0,0.0,0.0,0.015450281683822389,0.0
ENSG00000230575.1,0.0,0.0,0.010671181182323481,0.01409518405162331,0.0
ENSG00000254913.1,0.0,0.04341714289190118,0.003793892878542716,0.02790935814588419,0.045410243075092026
ENSG00000260900.1,0.0,0.05258885339948735,0.0,0.018099254629150276,0.142281865456004
