,30-39,40-49,50-59,60-69,70-79
ENSG00000125650.5,0.294334804033899,0.26731800011852336,0.23161515372283667,0.18342352322799357,0.16490184353748388
ENSG00000108381.11,0.051128420448924766,0.0531324850672757,0.07114408690143999,0.06783408097589809,0.0619970437670362
ENSG00000286589.1,0.0,0.00944494650223062,0.006633850441598689,0.010087613784779154,0.013070508674298327
ENSG00000200718.1,0.011319081968005414,0.005858121826247961,0.00390625,0.008263437215697047,0.0
ENSG00000267489.5,0.017565903721822013,0.00608504633935157,0.010169052448449477,0.017154280636420542,0.020068873819314766
ENSG00000197734.10,0.05721762470576341,0.08839206468899119,0.05416157164728585,0.05031402875782154,0.06739475205472842
ENSG00000116731.23,0.32166737325898276,0.31137337072861226,0.27609402619785184,0.22507220294350624,0.18488104297041125
ENSG00000102572.15,0.3436905538838806,0.33471933305024043,0.34963807447576944,0.3319477137401765,0.2970572323425031
ENSG00000171936.3,0.007119201484861566,0.01732461541313461,0.006020093654085003,0.004305208248207777,0.008091617608503946
ENSG00000244372.3,0.0,0.0,0.0019096625536714413,0.0037174721189591076,0.0
ENSG00000261404.7,0.11251244356876848,0.11117761308130635,0.09743198569365957,0.0951774900749289,0.05127926473327952
ENSG00000266602.2,0.07929125696532016,0.0611889042219073,0.032943939345699176,0.029716940645711593,0.022024205361783837
ENSG00000238087.3,0.016568987095594196,0.014559356678109113,0.004539634728921219,0.0035060795331903014,0.0
ENSG00000239926.1,0.023335772060548543,0.016231098510357228,0.009447514192129514,0.015024303477631014,0.01464459913244939
ENSG00000235050.6,0.020952856805236193,0.00957821966651029,0.004843899679232868,0.005984120761692936,0.030005254938972745
ENSG00000282499.1,0.04025437972968877,0.03910047179582093,0.06642035672984262,0.04298304949856872,0.0406126524479899
ENSG00000137193.14,0.17152686062547684,0.18081091078731473,0.18134290640822887,0.17815817475908646,0.14600928271485147
ENSG00000252711.1,0.002956916655085522,0.0,0.0,0.005317181838794167,0.0
ENSG00000252505.1,0.0,0.015267537470901342,0.0023561796782471376,0.0037174721189591076,0.0
ENSG00000206622.1,0.0,0.0,0.0,0.0,0.0
ENSG00000276148.1,0.08113742936330966,0.0784924790950984,0.07764100944220584,0.06926240394790315,0.06700607945559636
ENSG00000227799.1,0.2215910415181953,0.20205725666191096,0.18377924027904774,0.16649512345777442,0.14327503602100544
ENSG00000277313.1,0.0,0.0,0.006846986488338444,0.0,0.0
ENSG00000277705.1,0.0,0.0053895822311357065,0.014884600080247012,0.0070819764481404295,0.0
ENSG00000184608.9,0.03147945617604847,0.024212583675833926,0.01722411484003745,0.020794451643146056,0.011282513306997912
ENSG00000234707.4,0.011137975656267016,0.01994304443920614,0.011764756182664253,0.008307759940000782,0.008468196839898258
ENSG00000230607.3,0.006613906362144177,0.012836420595887185,0.006972655839742416,0.011034126916337181,0.01174720925299318
ENSG00000237704.1,0.055116850888955675,0.045433733312515386,0.03784228743043788,0.03429267087241478,0.02506257296320909
ENSG00000286380.1,0.03374302798621336,0.035894110615279896,0.034463600823031924,0.05312783856130874,0.07826997613725105
ENSG00000229878.1,0.014350695269220585,0.003299314818742881,0.015805532120536994,0.00567454441577907,0.0031916710088833247
ENSG00000266721.1,0.0,0.019049958344120484,0.009619403429758056,0.007978079614612894,0.0
ENSG00000237124.1,0.0,0.0,0.004294116706063025,0.008853410867469304,0.0
ENSG00000114423.23,0.10787863052156056,0.10854974309729765,0.16443075951626696,0.18218246754425846,0.14858178265274685
ENSG00000173163.11,0.28260278362942975,0.25439993270575795,0.24800717112511542,0.24012924411842687,0.2259111443921774
ENSG00000282221.1,0.006288813209801267,0.0029140497639287663,0.007577864285130051,0.017836887321005815,0.023637242195069772
ENSG00000248847.2,0.0,0.0,0.0,0.0,0.0
ENSG00000283513.1,0.0,0.0,0.0,0.0,0.0
ENSG00000124260.12,0.027017614928956723,0.010764686835935351,0.010648863702088708,0.007565540285571395,0.0070815841671492945
ENSG00000274444.1,0.004016150043901559,0.005839928737038521,0.026925209248651355,0.008022915142356998,0.0
ENSG00000109572.15,0.2351922731652852,0.22639063533172085,0.1974712787611788,0.16503593024484686,0.1554719612808747
ENSG00000251830.1,0.0,0.0,0.0,0.0,0.0
ENSG00000280409.1,0.012283590362231424,0.006686508315728999,0.01261969266571028,0.014741290193477995,0.016063783629236335
ENSG00000277206.1,0.0,0.0,0.0,0.0,0.0
ENSG00000228166.1,0.11661946309001466,0.10687389141343273,0.09035983530893654,0.07595181478222521,0.05467186799734237
ENSG00000227784.1,0.0,0.0,0.00390625,0.0006556362029265276,0.0
ENSG00000082515.18,0.15342748208394943,0.1447128398794687,0.1315329717891541,0.12607390770781327,0.15102614594537309
ENSG00000104826.15,0.04749362677427107,0.024331899459360547,0.028312056609677855,0.02739404307261172,0.018168924271549106
ENSG00000145908.13,0.12418771335390359,0.11334993071579266,0.10876441450512551,0.11911513897625707,0.10285668658726664
ENSG00000159189.12,0.020289428127640226,0.030792698882052237,0.03752760194412528,0.036095575100171945,0.0195031707860364
ENSG00000112419.15,0.19871116344015766,0.19229830498607095,0.17753310945229236,0.17351441312618832,0.13787156799389888
ENSG00000236636.2,0.008336218297961275,0.010508780497349381,0.018407422498815437,0.019833161397882944,0.03373082030313134
ENSG00000231867.1,0.0,0.002864896803954578,0.013448831458514275,0.009266725136656,0.0
ENSG00000238021.6,0.040394579562463694,0.016161182142972307,0.031316387332207,0.025089296665043902,0.030391076718079255
ENSG00000206712.1,0.011496010750168817,0.012915831880941909,0.007468920663136348,0.01156388635217399,0.0
ENSG00000226270.3,0.0,0.0,0.0,0.0,0.0
ENSG00000182521.5,0.01850317255604425,0.03222327853277643,0.022536398394743185,0.03141728097649765,0.004354810241942297
ENSG00000152932.8,0.11664511392256105,0.10791155151955631,0.09726467050896027,0.08930923440480266,0.1082937658535987
ENSG00000258907.2,0.15947466977133987,0.15575998629103208,0.10940888714563513,0.07644500053583175,0.0611551208427012
ENSG00000280655.1,0.0362434795059532,0.03700216652858829,0.04411272569034571,0.05016547234712256,0.03312029459764781
ENSG00000226816.3,0.10352180868234839,0.08665909835195323,0.07959960991693153,0.06092802077056921,0.04458564612655557
ENSG00000229832.1,0.05667386436249986,0.05482645318886489,0.07292421289729258,0.074536000895245,0.0725166123711218
ENSG00000232453.7,0.24750453854862112,0.24794867538316206,0.20208336892421022,0.15371495974705165,0.13190924707488988
ENSG00000258376.2,0.21724476733412657,0.19208033329365842,0.17994058527565576,0.10998951841302573,0.15678752852284997
ENSG00000200867.1,0.0,0.007934556343664002,0.006399006896638135,0.01177064427093961,0.0
ENSG00000267466.1,0.06664335100682739,0.06188113652118789,0.06778527990851631,0.09608758650865172,0.06723193383165575
ENSG00000101194.18,0.11536726760214937,0.10554512072651036,0.13128321778356256,0.13378810852919362,0.11598569371603677
ENSG00000099385.12,0.27196512456815136,0.2618007588671019,0.2663251469842533,0.2461324329581599,0.25833427124030783
ENSG00000263815.2,0.10366118966133653,0.0806100318543915,0.06706096646493204,0.06274982348665169,0.039209793975545186
ENSG00000182888.5,0.02218553887128416,0.0421746277542613,0.04087996517295097,0.041145778687760905,0.03595813126355706
ENSG00000231912.2,0.0,0.0,0.0041098021863144475,0.0037174721189591076,0.0
ENSG00000235737.1,0.008184873964819506,0.0,0.0,0.0037174721189591076,0.037996579559762184
ENSG00000257366.1,0.025346350945014397,0.027688969269274347,0.026644171420513774,0.035051604071887656,0.08671269756360647
ENSG00000231701.1,0.014473815443339717,0.008293239623666342,0.011074653803384647,0.009724234873579022,0.014009299245772818
ENSG00000188229.6,0.14125208763101796,0.14278476747780663,0.13460062421090915,0.11700937560957513,0.11388343659562382
ENSG00000243649.9,0.003118189660714056,0.011151051563208638,0.01580961918620068,0.011912486242829633,0.007471456871512027
ENSG00000228857.3,0.32804932885660637,0.2870753737604576,0.24528878177445587,0.17547477905461756,0.16954166194894899
ENSG00000114030.13,0.32615280873061664,0.30910347758956813,0.3097505269928478,0.28463345547131086,0.2515337801101222
ENSG00000144136.11,0.1408880136750777,0.12931490862276157,0.15571499952307438,0.16454320021683785,0.17130031851544925
ENSG00000254367.5,0.07256901902261256,0.07665018125316084,0.048588216038020264,0.04628720498900778,0.07846166258053854
ENSG00000225940.7,0.17603401845090277,0.13749926644728036,0.10324703674251783,0.07749757880177585,0.06917166519158825
ENSG00000196376.11,0.039869983175222556,0.04301557238426735,0.04679145927791689,0.055160322243364736,0.04976585669956076
ENSG00000232519.2,0.08914324979345677,0.07787826434933597,0.08354790003484933,0.06288209065555465,0.014705621149964872
ENSG00000116251.11,0.22930440128270224,0.2054299079937183,0.22652362590853284,0.22411031226739592,0.22494040806879104
ENSG00000263045.1,0.02691556108248855,0.02366836616313547,0.019710357347386312,0.03412222199923013,0.008876356932064624
ENSG00000241552.3,0.0,0.0,0.0,0.0,0.0
ENSG00000228659.1,0.0,0.0,0.0,0.0,0.0
ENSG00000283938.1,0.0,0.0,0.0,0.0,0.038461538461538464
ENSG00000238519.1,0.0,0.0075295898579676,0.0,0.009018917722171517,0.0
ENSG00000248555.7,0.010919395201143987,0.0,0.00393155071709461,0.01487870274583859,0.01357008131817292
ENSG00000111711.10,0.21909892642905535,0.21085615753253337,0.2040112027712205,0.1967515314606461,0.18187327931642783
ENSG00000213214.6,0.09578507920385625,0.09191393437549611,0.09835659450399611,0.09576733001337273,0.12462435693152601
ENSG00000287220.1,0.0024767423860883823,0.03347270083930623,0.02934637412088999,0.021387082620209365,0.025209685810268587
ENSG00000243033.2,0.026327941381033202,0.033008552143279364,0.032159862728403876,0.05812821871413273,0.03805109024503153
ENSG00000228544.1,0.19966925861812224,0.17480817079079472,0.18954219208888398,0.17684912768991531,0.13713979221791722
ENSG00000166326.7,0.18849226891613377,0.1844071975301801,0.1940150376071069,0.18161703619350728,0.16340952289783134
ENSG00000248771.5,0.03355253402668341,0.03692985990030437,0.025211263181352653,0.046011807976341745,0.0067569933385659975
ENSG00000180346.5,0.20597056164094354,0.1863474382874402,0.19007609346379659,0.180617320081705,0.18697530104678617
ENSG00000285179.1,0.0,0.007127404227069457,0.0,0.0037174721189591076,0.03001360005060484
ENSG00000197748.13,0.04929215132752927,0.044096406008899434,0.04198161591730388,0.030008401005486803,0.024449169991344385
ENSG00000174529.7,0.27766629816821237,0.2707961761253407,0.23492151436623873,0.17437623951733572,0.1750789075789963
ENSG00000235448.3,0.020894972251469156,0.0013364371280962723,0.005854520334232376,0.008487018927081988,0.0
ENSG00000144681.11,0.02910460108841425,0.024449359059436692,0.024407856571213436,0.027744437296917456,0.02176719980681631
ENSG00000244676.5,0.043972046580599965,0.03768206508659249,0.063558923094056,0.08347808467227487,0.08488620387632152
ENSG00000276782.1,0.0,0.0,0.0,0.0,0.0
ENSG00000252796.1,0.015151515151515152,0.0,0.0,0.0031955661040070616,0.0
ENSG00000234771.3,0.0989583449169916,0.09328333512598957,0.10534540500300782,0.10568202001994736,0.0945250853045656
ENSG00000223797.7,0.2400371065064021,0.21373096790259868,0.18636632431937494,0.1657455627505265,0.22083944060409788
ENSG00000128944.14,0.17466698781548157,0.15447326723854998,0.14065632302629705,0.12976705219362436,0.10544903564115386
ENSG00000241789.3,0.015151515151515152,0.0026164200452595014,0.0016187029616839554,0.0035746511020438724,0.0
ENSG00000242781.2,0.0193748396271436,0.01554454869558724,0.0163884384959604,0.02007481479835203,0.033182308450475845
ENSG00000254146.1,0.005645086099526165,0.0,0.0072449737515744355,0.004428977567160135,0.038461538461538464
ENSG00000204969.7,0.03284846557815586,0.02368998310025372,0.03842866801679409,0.028011303659784704,0.030796301875633002
ENSG00000103671.10,0.45248003484361243,0.4145955569495547,0.34574870045178024,0.2623883060127807,0.2652792742500657
ENSG00000223003.1,0.015419496931570936,0.0029122536180121975,0.005717207496361287,0.007759607521370361,0.011538006797282969
ENSG00000271199.1,0.024767458266441136,0.018812074166080595,0.025701231575416938,0.02460873904203658,0.019826530860017347
ENSG00000225690.1,0.11964898807554165,0.09097527784539036,0.07107904982666263,0.05808173895382935,0.07400449215775849
ENSG00000256894.1,0.04223734373848115,0.042429935617875565,0.053484553398293104,0.040260375148620776,0.013996626063582875
ENSG00000148357.18,0.01582453225196447,0.023504882896897415,0.025343533628895472,0.016920974535270496,0.018911205753311015
ENSG00000286912.1,0.07719954359195479,0.07251493424782555,0.05877691437957189,0.05140666560326378,0.04969596998684212
ENSG00000279847.3,0.0,0.01060035687942645,0.0005014861849982102,0.0011656647581376398,0.008420360019407132
ENSG00000164649.20,0.19220243732160658,0.15295689938908796,0.16087037299787005,0.1605616999352668,0.12778975834034006
ENSG00000253754.1,0.01628464991419937,0.03295097636737852,0.021611199982781597,0.02367182062098899,0.02247949100962097
ENSG00000207084.1,0.0,0.0,0.0,0.0,0.0
ENSG00000269947.1,0.09563453378439125,0.09597800335807198,0.09081173971705385,0.08169250048713021,0.08605820506356682
ENSG00000153443.13,0.05667096430440053,0.05732377245339625,0.060148666388308715,0.05563524754117115,0.04622307719322712
ENSG00000226963.1,0.04985580782468616,0.03769255523394235,0.04849265497742466,0.04230161309831961,0.0176134272244627
ENSG00000230373.8,0.08934793659870029,0.08501135565247007,0.10785100806101058,0.10326732034611365,0.09361746467933049
ENSG00000164893.9,0.011062594869764214,0.006844083697159014,0.008666131393843075,0.013163689341080309,0.0
ENSG00000279970.1,0.061739437435779865,0.0610936670770315,0.04854267002843059,0.05737160194265206,0.04038655410863401
ENSG00000225950.8,0.022972243594265657,0.021669178682203402,0.029545778783115408,0.0319237058869155,0.021492315167662732
ENSG00000167548.18,0.22665391934298965,0.2157404708614963,0.20216332842032886,0.1827130718012177,0.14623627838199252
ENSG00000244113.1,0.02574471347871241,0.024131771456729498,0.009158993844599568,0.021464178033114973,0.030473443110413913
ENSG00000236148.5,0.08530137441062387,0.08106392622829267,0.07042437758509015,0.06667236157235719,0.06746528259015601
ENSG00000165186.12,0.0652440936342568,0.052398186635214714,0.05496176385558785,0.050674645190007236,0.0319118665572017
ENSG00000283285.1,0.04573221845006077,0.0402954643010445,0.03239455691346819,0.027606815194160365,0.010115770294712204
ENSG00000286861.1,0.15719512263474128,0.1378419604009537,0.10610222989652694,0.08482301861711437,0.06875346801856336
ENSG00000265083.1,0.0,0.0,0.0,0.0,0.0
ENSG00000272226.1,0.13621790780984924,0.15225006747706651,0.12354261643225177,0.08914078694617633,0.10188788954055937
ENSG00000285792.1,0.03671719594810357,0.05850694311092256,0.04899545635141618,0.028212349503401752,0.01849199873993829
ENSG00000263041.2,0.008951303288660454,0.01679149788008312,0.0023850682244911116,0.009542442433164499,0.015937050201398198
ENSG00000233848.1,0.004308532708123111,0.00815677917175646,0.021389329279489472,0.01800073283897782,0.0
ENSG00000228173.2,0.0,0.01631543417879292,0.0056749671898069665,0.0013563172733469222,0.015666025886401015
ENSG00000222870.1,0.0,0.0,0.0,0.0,0.0
ENSG00000117091.10,0.3513816461540933,0.314933783912488,0.3057515791459946,0.2728965289288733,0.3190051872253067
ENSG00000120798.17,0.11673780864601677,0.10429205991336413,0.11468276889455362,0.11210742752619025,0.1067295234707908
ENSG00000106009.16,0.282855538115765,0.3072654363304598,0.2709534415175094,0.24154093511596503,0.22792020390791695
ENSG00000287539.1,0.19372968131883964,0.1711042664409775,0.1555662320133834,0.15480670515326264,0.15332567075681308
ENSG00000100368.15,0.2378150928033691,0.24514296840387806,0.1956430811275026,0.1413449781259594,0.1272358973922179
ENSG00000232956.10,0.08130853890118293,0.06477005674497176,0.10532832828960438,0.12080362946161549,0.13167814887715742
ENSG00000159247.13,0.09641780100531448,0.1006646861586321,0.08385321994937439,0.06657401232985657,0.10168089788726682
ENSG00000273179.1,0.06339657894493776,0.06710580809101589,0.09640289391104553,0.11458856831888589,0.07490500898184807
ENSG00000233467.2,0.05548456061090994,0.06453615477460141,0.0755791294935116,0.06906873694533881,0.06836717793539349
ENSG00000276831.1,0.03838371725456427,0.04502498738112033,0.04495225600644131,0.03299112725489062,0.042454817377990804
ENSG00000261462.1,0.011595119121348729,0.0044819151464961324,0.009973662997553924,0.0071809729636136835,0.04868669244920079
ENSG00000238963.2,0.014998848697982082,0.010337446982361621,0.01953227415183057,0.015891429729567367,0.006834899667652116
ENSG00000257021.1,0.0,0.0,0.00390625,0.0023762672636247553,0.0
ENSG00000258680.2,0.01409317476859251,0.005240710996565028,0.009472467671812389,0.0024299318809925924,0.0
ENSG00000233427.1,0.10810988649302947,0.10623633908095624,0.0864104822231528,0.0984968695766612,0.07185261006529092
ENSG00000285741.1,0.008230487920932067,0.0028567008554941913,0.0027835842866756394,0.006273671991874597,0.0
ENSG00000149231.16,0.22620977112497317,0.2152597135576786,0.1798039680133848,0.15367329081024114,0.1475708847109108
ENSG00000250934.3,0.0102383165966981,0.03045585941863598,0.03424528585125135,0.030473271061405238,0.032707760225545904
ENSG00000254739.1,0.09145819018238817,0.08147534255509974,0.05252689188204158,0.060189455757290386,0.04567465481833861
ENSG00000205423.12,0.254730106297524,0.25484141810094446,0.20044469859667433,0.16495706401953386,0.12923587256344746
ENSG00000254075.1,0.0015869679612970126,0.0006624012540580273,0.000727116370737846,0.0044274605334620595,0.0
ENSG00000175336.10,0.004541282648749708,0.0025595304715281173,0.009486594550980079,0.007443812415557269,0.027300004674544777
ENSG00000255647.3,0.05024760512095653,0.03996353234697824,0.03237765275032575,0.040184092471325275,0.045035406476920094
ENSG00000227597.1,0.004425875677111099,0.002011028484571709,0.006269324059432035,0.0032932340145882064,0.0
ENSG00000252776.1,0.014051438854633596,0.014846683159817653,0.0022471344158077476,0.0,0.0
ENSG00000101935.12,0.21427736808317094,0.20000404103096264,0.20355679179794878,0.19651231230714747,0.18719734238264832
ENSG00000259495.3,0.05885405644641959,0.056941655467602985,0.05580262335032289,0.04290966238474845,0.030614425748464943
ENSG00000148773.14,0.05440199784021468,0.04203424185057892,0.058256427751302985,0.0745986580505459,0.04458840799154322
ENSG00000198324.14,0.2753759597560288,0.2722444659757572,0.22274450604131976,0.17984631427128225,0.18628180149454862
ENSG00000259554.1,0.0,0.0,0.0,0.0,0.0
ENSG00000274654.1,0.032067239927308186,0.02494499739403823,0.04824649561189663,0.047994127445311834,0.05378760829614072
ENSG00000224243.2,0.020982627044583525,0.014046319765288291,0.016789959977420985,0.021181372523264984,0.013287045697695185
ENSG00000067798.16,0.04016651126535685,0.027932958246388268,0.029409554432797972,0.030358368833893205,0.014873543461208932
ENSG00000248605.5,0.01388760200990699,0.0040891334027223945,0.003256933555468444,0.008506205744813245,0.0
ENSG00000213880.3,0.03105437939991823,0.06412188348975888,0.05621954958584077,0.06702254787085937,0.04005140662327912
ENSG00000256314.1,0.05405454123645432,0.04122074500398241,0.04035359812029666,0.03713417326954979,0.042389403627821995
ENSG00000166484.20,0.10889764071803844,0.12218358520289088,0.14711700680928574,0.17113650507561176,0.14384663468630818
ENSG00000138160.7,0.07068085623668942,0.05438070523978747,0.06437966906781079,0.07807797208378704,0.053255371866556205
ENSG00000262877.5,0.07808431331036562,0.07453317232486015,0.05604192995529957,0.03941884499428431,0.042997115958314645
ENSG00000123500.10,0.045930054749989305,0.024183871909804113,0.02994235236149429,0.026235923526833013,0.023647010630842274
ENSG00000267248.4,0.15901422439758844,0.16437850748363858,0.14070292100806686,0.12846062268441039,0.10195334934600656
ENSG00000087088.21,0.20456915071185644,0.20606367007308068,0.21325754726836924,0.21056519860896245,0.18491257518916815
ENSG00000188886.4,0.030245089291584405,0.02759169550016119,0.04945872502204817,0.06887016177819516,0.05749885957095592
ENSG00000213930.12,0.21505947819754453,0.2041016924353572,0.24347080979859534,0.24273824677599554,0.22222515872174056
ENSG00000204188.7,0.14633815657828766,0.15001717327021574,0.15000778163806652,0.12968761436234458,0.10626711169831968
ENSG00000179284.6,0.04330148751371499,0.05277340352359397,0.060931361504154964,0.05457518049301272,0.06018263969436887
ENSG00000249153.1,0.0,0.0,0.0,0.0,0.0
ENSG00000127318.11,0.049582175749410165,0.04543194766790325,0.061816782066131615,0.053704501101271646,0.09039824062083944
ENSG00000222430.1,0.021421909023616945,0.003348803807522387,0.005593339524405614,0.007989312391166814,0.0
ENSG00000261618.2,0.012389592419310803,0.006689523416036215,0.01615529476626256,0.021842273194130818,0.015002449317275488
ENSG00000160255.18,0.21185430439275743,0.2105420968340701,0.19550492948953138,0.160416546588707,0.13647822009188895
ENSG00000109943.9,0.04567715529246465,0.03858942180004421,0.06018917223868391,0.07178973407267483,0.060989825576401285
ENSG00000173530.6,0.10521279213817906,0.108926697768171,0.10207580839746802,0.08561722336912247,0.08302763485560877
ENSG00000248877.2,0.0,0.0,0.00390625,0.0,0.0
ENSG00000223655.1,0.0,0.0,0.0,0.0,0.0
ENSG00000273402.1,0.1227952606608045,0.13123564299897475,0.09474951006480524,0.07351258092182676,0.07072024912422917
ENSG00000154124.5,0.18610144599853626,0.173099351229839,0.2052626071411472,0.21117618434780133,0.18835829990535569
ENSG00000073614.13,0.2524791102444121,0.24957828736393042,0.26790544438602737,0.25994182128563026,0.21940457121324253
ENSG00000288854.1,0.02220209848544675,0.020361723267464934,0.02567460286392737,0.021972386803812687,0.03670804514297432
ENSG00000265511.1,0.1781904566847436,0.1986505494873006,0.20687427634579386,0.1840061857127346,0.16767164924424252
ENSG00000215477.2,0.019969364852022622,0.02164042915255003,0.007718470558343508,0.013814665353883926,0.0
ENSG00000288724.1,0.04519348267292211,0.04028126958486487,0.03982496645690976,0.02517567405249558,0.021626217938475325
ENSG00000197324.9,0.3140089489443914,0.30992684431786005,0.24612563171646168,0.17296834564274516,0.14999398772654868
ENSG00000287321.1,0.0,0.0,0.0,0.0,0.0
ENSG00000116774.12,0.0614551922365108,0.08613793265023152,0.07778330490978368,0.04484476896041294,0.03572187999336093
ENSG00000126249.8,0.17396955772999484,0.17102852164724547,0.16202156275536536,0.14633931976733594,0.16713452740158455
ENSG00000165501.17,0.22098119839634628,0.21490316143347624,0.19168486508355248,0.16769828923541014,0.16465539809894317
ENSG00000253432.1,0.0,0.0,0.0,0.007380702054388567,0.0
ENSG00000272164.1,0.005410086263489737,0.023062897529598957,0.01498500092557033,0.02365332135954927,0.022908556414202395
ENSG00000212961.4,0.051137659665242904,0.06265737594054041,0.05135243164247339,0.05618472279872938,0.04572937654486217
ENSG00000279266.1,0.04084883479325919,0.03991152204482385,0.03010420425839047,0.026592630255742225,0.025429309052549757
ENSG00000285789.1,0.0,0.002262224786192623,0.006974612294469357,0.0026713587089168466,0.0
ENSG00000213770.3,0.07419169460464628,0.037603956451753344,0.046641147179516784,0.058253901890151345,0.053798673648509404
ENSG00000181588.17,0.23006550703537823,0.20763790412354594,0.22186842932046533,0.21924989444316473,0.18960474896011348
ENSG00000260511.1,0.07226910564314729,0.08220062907408644,0.057645895860554054,0.04042870188309623,0.06373716363474939
ENSG00000230728.1,0.03606338272033803,0.014230575034334043,0.007580499158585703,0.010208492925490024,0.032094053367005874
ENSG00000277987.3,0.010559843654655817,0.016748994430815414,0.021028601038943166,0.028040901912858605,0.013734020669482344
ENSG00000261781.1,0.004522450404518824,0.0022741175048617756,0.008472943684278303,0.0066012486786947615,0.00861044241133943
ENSG00000181524.6,0.09603928309151676,0.10814602104667605,0.1036937383065109,0.104683352542461,0.0826760623618976
ENSG00000212899.3,0.01603806212975621,0.029353063423645322,0.01664248817845395,0.013663463520557901,0.003650389495373048
ENSG00000221510.1,0.057610770725690076,0.03680852402139943,0.06035750288018433,0.0441071035981247,0.03936665485052582
ENSG00000207924.3,0.013779909353759718,0.019784263957568608,0.01795903728174281,0.008318664519415165,0.0
ENSG00000201966.1,0.0,0.005654331538708672,0.0021624259102226,0.0037174721189591076,0.0
ENSG00000165714.11,0.24081663676863635,0.21535979553651982,0.26543959246645776,0.2680906976578388,0.23660060667863086
ENSG00000164761.9,0.005165510160624842,0.013268579184017401,0.015808667076038254,0.00731260086712154,0.004986460038323367
ENSG00000276231.5,0.19221397778611746,0.19148411446731609,0.1829939323321394,0.17976445781634207,0.19245073939765234
ENSG00000272721.5,0.06524057732787601,0.060045458311073434,0.04558152458695664,0.05834630766617011,0.04830562451246634
ENSG00000253190.4,0.15066869401976385,0.12910151537650785,0.09653042042204961,0.0599212968973626,0.05933255750629998
ENSG00000283381.1,0.0,0.0,0.0,0.0,0.0
ENSG00000285735.2,0.011682396324885153,0.005172710138571141,0.00453911889824682,0.011034464250799658,0.0
ENSG00000100983.12,0.19715951200660098,0.1885187000831949,0.2204547431719762,0.2173375349619088,0.19543781951468464
ENSG00000101577.10,0.2373677369597367,0.23820326595191124,0.24177631905048505,0.22400732246430646,0.20194654160106454
ENSG00000258537.5,0.00633479059139055,0.0025899900726290576,0.015717264434896492,0.008902885770690658,0.025753845446881314
ENSG00000103353.16,0.2184138961215098,0.2163981272856429,0.2139119882385942,0.2016829668305051,0.19680478637975807
ENSG00000255105.1,0.0,0.012808491051507127,0.002954885095287617,0.009399901286789369,0.0
ENSG00000261044.1,0.012056233574521541,0.035253898492971246,0.017077023041647658,0.01526121962455614,0.0377655109944442
ENSG00000264829.1,0.01772732742436444,0.028594490763837487,0.02332324780101913,0.01912128150846927,0.01514336431389554
ENSG00000279493.1,0.0,0.007676181569446158,0.006788608408529516,0.0023197235911339128,0.0
ENSG00000182187.4,0.006223746662523289,0.0039308404713190494,0.01729675057615182,0.010693179645623852,0.0
ENSG00000277247.1,0.011699314712851927,0.016789315730588422,0.009432690807216678,0.007270465629721295,0.004359108429528956
ENSG00000168090.10,0.2771781486391904,0.2696569358630564,0.2649862571980316,0.24218110907009008,0.2353842391489073
ENSG00000252550.1,0.0,0.0,0.0,0.0,0.0
ENSG00000240915.2,0.0027633532167336897,0.0,0.00899852871389144,0.015937003623805637,0.0
ENSG00000289494.1,0.221809419524356,0.20912087802371448,0.2023269957871675,0.21117537877586484,0.17061626363444687
ENSG00000286848.1,0.030747615214765024,0.0351519472111178,0.019654585455497024,0.0163378573202797,0.012899104109549808
ENSG00000128165.9,0.25741912471016315,0.2520131446342208,0.18630650087248057,0.12778181707557723,0.15005460342153285
ENSG00000213644.2,0.010671073417408724,0.013353072517231336,0.014299582564799533,0.013362293118400098,0.0
ENSG00000280013.1,0.0,0.0,0.0,0.0037174721189591076,0.0
ENSG00000232829.3,0.07004360758728463,0.06690009313131808,0.06430972670645836,0.052161251569871975,0.03493142795053433
ENSG00000179304.18,0.07369879547357226,0.06609146280914166,0.06665940195630449,0.06193107691621831,0.035861873468219375
ENSG00000252640.1,0.015151515151515152,0.00819639452726489,0.0,0.0035934891970073922,0.0
ENSG00000257852.1,0.07056470265718151,0.05500547519010866,0.06481830385711394,0.048985059210936856,0.0194988183707274
ENSG00000136488.15,0.0,0.002557368625285237,0.007733098271210201,0.006489228297220155,0.014379315234828542
ENSG00000125816.5,0.011131390603531367,0.014745988160893612,0.02555637406947891,0.020161227428285827,0.04443075534886949
ENSG00000269191.1,0.15177311533814095,0.1501692486326519,0.18811313058586882,0.20006758391909876,0.17990424489345871
ENSG00000234956.7,0.035978885881077116,0.04561025919227426,0.049593735260061535,0.05620122728000574,0.04127536120471033
ENSG00000240084.1,0.0,0.0,0.0,0.0,0.0
ENSG00000185619.18,0.24277394875350372,0.2440805457415329,0.2248202881344295,0.22077088534998715,0.20797479100665514
ENSG00000252983.1,0.0,0.0,0.0,0.0,0.0
ENSG00000233967.7,0.11436230408974732,0.11201594089490069,0.12717213129474478,0.12468784311604607,0.12285717692097377
ENSG00000227519.1,0.03018485568469027,0.010069805781622754,0.010233234384241886,0.009211498111983704,0.01899151645516713
ENSG00000241404.7,0.08050343391370601,0.07305148578027884,0.10627254253452459,0.12177481585048626,0.10848389633696379
ENSG00000253005.1,0.1930685969674984,0.16835422570193437,0.10746064514592925,0.0702865848486575,0.07016551614687076
