,30-39,40-49,50-59,60-69,70-79
ENSG00000185950.9,0.31240249011225696,0.2563956719113124,0.22999287918488148,0.24902565251926642,0.23983258990903197
ENSG00000232815.1,0.1940354701690304,0.37894210061391215,0.2646262024631953,0.318510806166347,0.3895878662567448
ENSG00000226436.1,0.0,0.051727105946763746,0.060398707418682133,0.08599319235811738,0.02999913483871397
ENSG00000186393.5,0.04254469409896382,0.0,0.04810761947873505,0.03933350254833297,0.09018695262504127
ENSG00000264997.1,0.0,0.0,0.0,0.0,0.0
ENSG00000284082.1,0.0,0.0,0.0,0.0,0.0
ENSG00000201001.1,0.0,0.0,0.0,0.0,0.0
ENSG00000115694.15,0.5805053711568001,0.488008049245848,0.3643100552305518,0.34361487345503516,0.2855213777102416
ENSG00000227206.1,0.021156953846848948,0.06877760792788994,0.071323490847196,0.059339476009280294,0.08777449791787464
ENSG00000164024.12,0.6104403062110977,0.4626955979599555,0.3445759742310161,0.34657196116911376,0.29931301805991356
ENSG00000263219.1,0.21407861343237386,0.1983625296605798,0.1986631698404166,0.1814099265018485,0.22507904673475707
ENSG00000158859.10,0.23983753945759606,0.2371618179377107,0.2074763205394819,0.23689538818512346,0.3862607136913912
ENSG00000218823.2,0.15399161718477122,0.08134357899639073,0.1092805363040854,0.09563126360192375,0.12626091512399581
ENSG00000200738.1,0.0,0.0,0.0,0.0,0.0
ENSG00000281571.2,0.5417463487881234,0.324124141990786,0.29879808916991674,0.2671577809523498,0.3244679831333607
ENSG00000289073.1,0.1811817346314814,0.16093415564025987,0.20177884995356768,0.18406624590281548,0.2796388716998588
ENSG00000254207.1,0.06952126895276411,0.06664284360702781,0.03512715404639644,0.0754237097888898,0.02044243420025114
ENSG00000168394.12,0.16322765826245372,0.15624599504304548,0.16883278974984936,0.18793455717132923,0.2499095883539922
ENSG00000251960.1,0.0,0.0,0.0,0.01098901098901099,0.0
ENSG00000228433.2,0.0,0.0,0.0169992576042031,0.023774250072907337,0.02057563633075636
ENSG00000258454.1,0.2539356464251866,0.14107810730218903,0.219054741984292,0.2020701715704143,0.17741245001271352
ENSG00000136213.10,0.5278934533858564,0.5273034692403955,0.41048204173320063,0.41178553871872614,0.37208902182376025
