,30-39,40-49,50-59,60-69,70-79
ENSG00000182968.5,0.16996106027910574,0.18377958964683253,0.17689614809741958,0.1759884236546732,0.14174216334192963
ENSG00000082146.13,0.2548118293960868,0.3157243820421217,0.2646146683883448,0.2647367005421159,0.29222365155393304
ENSG00000104177.19,0.1632619745620784,0.19600314473075728,0.18558587724895093,0.1949650286665415,0.21349111648217395
ENSG00000227411.1,0.017543859649122806,0.0,0.0035492681781654337,0.009165700410028902,0.0
ENSG00000256381.1,0.029624735111902008,0.03746656432597634,0.03817733462488923,0.023774720081925913,0.02917648996154066
ENSG00000206527.10,0.30808155686270816,0.3142919938013148,0.2877570857119312,0.3182793844190787,0.32841755335445316
ENSG00000085276.19,0.1118710183067217,0.1565288905085625,0.11676171557127729,0.13500544903525202,0.1643670414049243
ENSG00000258278.2,0.0,0.00807776918068551,0.0065792131345064845,0.002354551901815504,0.0
ENSG00000276434.1,0.16363331633508432,0.19529364079380404,0.18415907859657304,0.21112220191348124,0.174109736945535
ENSG00000267085.1,0.0,0.0,0.0035849562999337517,0.004629629629629629,0.0
ENSG00000025434.19,0.17883833554550477,0.20102991647626883,0.1733638543951421,0.18460992119872977,0.23353456503114828
ENSG00000183709.8,0.048683608589883624,0.04964341948427263,0.03701446204172563,0.07148651907592371,0.04712011929921845
ENSG00000255201.1,0.14503045370928647,0.15645956342063358,0.1353066365675224,0.16138674305545583,0.16737435965722366
ENSG00000198093.11,0.2310671582071451,0.2551999916209512,0.27959981637058534,0.346141797195228,0.3016966626757024
ENSG00000232208.2,0.04964553777412351,0.028339663257821564,0.05643786958837345,0.051513483957893375,0.014973377692297793
ENSG00000186466.5,0.05404610096232956,0.06937863684652794,0.06267084547640202,0.05956901882111153,0.06620457925277833
ENSG00000184838.15,0.22782233510693237,0.2663212007489138,0.2060283919156747,0.21163749267036897,0.23664665845480728
ENSG00000251993.1,0.008822460824112179,0.019410327053816876,0.017580449900949046,0.018260310141723295,0.0
ENSG00000124177.16,0.3775381142105247,0.42135307697950986,0.4214806372389882,0.4878380685067109,0.4622128293438508
ENSG00000198618.5,0.24565705327050885,0.2685801521671717,0.3051899668202906,0.2992309886805369,0.27677837472198813
ENSG00000159479.17,0.3030646251054112,0.29916946041049775,0.3068953399006645,0.34820876452938027,0.32051686005998725
ENSG00000157211.11,0.10432381767426699,0.13553111948612198,0.13412677841917012,0.15995588247945972,0.21430912177253642
ENSG00000197345.13,0.3562511807204568,0.3884933400263978,0.403234245524065,0.43738139277693155,0.46192774566730765
ENSG00000125384.7,0.10866016056540446,0.1489100392472665,0.10997901010462213,0.11337062461581614,0.1363855194565165
ENSG00000233058.3,0.162794110561067,0.20556345149002841,0.18060650750961618,0.17416371215767804,0.19496581694422896
ENSG00000243675.1,0.11660253751186728,0.1628386473258845,0.14113877210417794,0.1430399807063216,0.1160040615131373
ENSG00000228802.1,0.13927243642270593,0.14957105808071422,0.11306679425535239,0.13522097974832833,0.15944754381978987
ENSG00000253693.1,0.0,0.00500143338172883,0.004282064640319746,0.014514506501781285,0.0
ENSG00000278931.1,0.13845835535754736,0.18562265393962463,0.14891210137737898,0.16883793417999537,0.1463921936504433
ENSG00000251430.1,0.0,0.0,0.0,0.008645055687264171,0.0
ENSG00000229953.1,0.16918624780497518,0.19365530098559575,0.20811462854502788,0.2152261119288482,0.20230915919859999
ENSG00000252755.1,0.0,0.030925780135447743,0.057244950483711504,0.02466132628672676,0.04593685049031953
ENSG00000230970.4,0.0732370183705367,0.0458774202311519,0.03748187371795124,0.038210605574219285,0.07167248295923584
ENSG00000187243.17,0.07286549865254607,0.11105920369981172,0.08862679646464931,0.09462955349672203,0.056225659550995184
ENSG00000248846.3,0.11788172236557826,0.09228953729091274,0.09752590862434576,0.09571456914014466,0.0948839907174506
ENSG00000274805.1,0.011278810645036764,0.03517327121404975,0.013579221697880514,0.023270452165499708,0.0
ENSG00000257005.1,0.0039036483156888006,0.015575819186327736,0.024527280972252607,0.017031512097774832,0.02203536246878322
