,30-39,40-49,50-59,60-69,70-79
ENSG00000126266.3,0.04985583484600102,0.059434054900698884,0.06391693001054156,0.05168372010634347,0.05647201018869687
ENSG00000232893.1,0.06624115320836046,0.011197334314501779,0.027040725958762488,0.0164487840267046,0.08522828733864761
ENSG00000250480.3,0.0,0.013456375474179631,0.013838383560595854,0.004428281523876389,0.0
ENSG00000270069.2,0.09649841226866991,0.10010351545910368,0.1337613430960652,0.12234584437465755,0.08794717336497036
ENSG00000075914.13,0.41604441059795255,0.4187460116653266,0.4568109542769065,0.46066670860316705,0.4507251675515878
ENSG00000211747.3,0.04724384264502015,0.047736732384468614,0.042911145065772115,0.0534998179193518,0.04561771716364156
ENSG00000185238.13,0.29062672540751017,0.23481135197446767,0.25969456278064124,0.24539091524090692,0.23270485202428978
ENSG00000250915.2,0.0,0.006941451532186896,0.002561454216701994,0.009757675303950874,0.0
ENSG00000069493.15,0.11367192456411279,0.11766667695526252,0.11440327670865946,0.15756444061863184,0.15168039379436293
ENSG00000151726.15,0.1778836081771317,0.19399704944416923,0.20861131990347995,0.20430129759072937,0.15757456865638692
ENSG00000254812.2,0.22859400163202642,0.24883456911141863,0.22423471115769283,0.24200562637571654,0.24448041391742004
ENSG00000262135.1,0.0,0.0,0.0,0.0055248618784530384,0.0
ENSG00000181693.9,0.018484633481459355,0.012173125470858769,0.006883878169236188,0.010011555603787001,0.05263157894736842
ENSG00000167491.18,0.17064278834332416,0.18065810582718536,0.20824345960875834,0.21172396281579325,0.19940784881391246
ENSG00000227220.1,0.08907021802947311,0.0783951320041851,0.10281989049169835,0.09959813135021535,0.06922670254508954
ENSG00000111642.16,0.39712538412287723,0.34182774390112325,0.37056746859947953,0.35305370220125837,0.3412254005185985
ENSG00000271086.7,0.09247056969286789,0.0980436143618302,0.10350070758624554,0.10558641274521349,0.10919375944886053
ENSG00000074695.6,0.20692187856843153,0.20785415116128428,0.22463316358396765,0.22222272113945601,0.2102691048832904
ENSG00000235258.1,0.06729726898060212,0.12500977412910919,0.09823606662893355,0.13427018090841236,0.10726858598992922
ENSG00000197181.12,0.09348835727804228,0.08574753412491234,0.10683450360995492,0.10544915741042685,0.09509554629912374
ENSG00000007341.19,0.28717254330962105,0.2769276409061534,0.3109082644833457,0.3230326299661137,0.3164563793275501
ENSG00000257829.1,0.09019935167674753,0.0934150236603626,0.07886947120740907,0.09155555421989643,0.06616964439082852
ENSG00000255967.1,0.12333929902018817,0.1480452344309335,0.12286922442146155,0.11495854736604501,0.08579754603350649
ENSG00000252587.1,0.0,0.0,0.0,0.0,0.0
ENSG00000167283.9,0.34796831528448213,0.29702403466399246,0.31370696527338443,0.30511207489345527,0.3170652943049088
ENSG00000204283.4,0.036771726631252534,0.07561897901864734,0.06312139860512456,0.059860652649470984,0.05061481534380199
ENSG00000124795.17,0.3498401650490835,0.30418484499410237,0.3269330039395326,0.321534041237869,0.282355171398494
ENSG00000207168.1,0.10123559185929704,0.0747495852884161,0.07376376649722895,0.06862006040507242,0.0779524347517528
ENSG00000278698.1,0.038470380754955326,0.036856638316358284,0.062417974527546424,0.07005504647358367,0.0801531186020884
ENSG00000289619.1,0.28753822158328035,0.16166721095258402,0.16382812979100778,0.17573716117966903,0.1139403474285886
