,30-39,40-49,50-59,60-69,70-79
ENSG00000251090.2,0.036691121590935294,0.025917636969891307,0.031737757275007675,0.02176321308003997,0.006784578068034738
ENSG00000225740.1,0.0,0.0,0.0,0.0,0.0
ENSG00000288734.1,0.04457514435536036,0.04461707725662342,0.04959947915312564,0.06845240906060708,0.06749218225340624
ENSG00000162073.14,0.14570011728917337,0.15967406385770988,0.1617142887639911,0.17397748857315265,0.1669819731204844
ENSG00000240364.1,0.01431875481888242,0.0,0.0073157072062264425,0.008286651274883247,0.03127018371609459
ENSG00000285831.1,0.0452099260753197,0.04287581555387456,0.0408345552636383,0.06338786973000349,0.06647596802298227
ENSG00000101311.16,0.04128902141055362,0.04241219699297758,0.044044399196317516,0.05306330600604439,0.06575826886070557
ENSG00000131482.10,0.038862028398563675,0.046118780304825774,0.053753302288227466,0.05449788769731711,0.036026207692409794
ENSG00000222514.1,0.0,0.0,0.0,0.0,0.0
ENSG00000232382.2,0.11047427946590048,0.11286737733082326,0.14863416642819516,0.1439369497102011,0.12974927667153466
ENSG00000267898.1,0.07114734139316305,0.0736546849966709,0.06673705837434991,0.07312355240544717,0.09503881622268447
ENSG00000253116.1,0.018838702348510747,0.034335507970354104,0.03698294104896683,0.03598867211531371,0.049607234795050296
ENSG00000204314.12,0.14273068402754047,0.1376479015848646,0.13153112769237926,0.16548092287952945,0.17973467298583148
ENSG00000272267.2,0.11936466048240645,0.09027981723436967,0.07816408983159635,0.09758819502758112,0.10690825347849388
ENSG00000089685.15,0.049055927354229534,0.04627685153839293,0.04492423960097695,0.04539399592361491,0.04814802250959417
ENSG00000141378.15,0.2715504494181204,0.2468704190081276,0.2108520202503182,0.21962555738682468,0.2744564562028006
ENSG00000254852.8,0.061690316113083926,0.09574298199509747,0.09763700386137743,0.11439273091054002,0.12351221434805855
ENSG00000238812.1,0.0,0.0,0.0,0.0,0.0
ENSG00000228793.3,0.1410544852009104,0.13289833673640547,0.14468803607894037,0.16456480105995444,0.12906497839394182
ENSG00000268433.1,0.029984746457930988,0.05327933204431952,0.03807969609713933,0.039483324352836066,0.022925074731572657
ENSG00000183690.13,0.08378895045495847,0.07842324479038712,0.07244603483472822,0.08941903225715245,0.07474098582413456
ENSG00000126266.3,0.057582593292462625,0.06808054508646924,0.06464254629848443,0.07591245334906839,0.04083862241181979
ENSG00000232893.1,0.009415953265579535,0.007813274016629712,0.014667958491605779,0.022295022606465296,0.005989204668404544
ENSG00000250480.3,0.0,0.007367809983179645,0.0033100916682572736,0.009038291884648835,0.0
ENSG00000270069.2,0.07276348700639268,0.07634778100163576,0.08119061968545475,0.10545237846976414,0.13293420563683583
