,30-39,40-49,50-59,60-69,70-79
ENSG00000275170.1,0.0,0.006313790088928902,0.0,0.018545413699477993,0.0
ENSG00000023572.10,0.4006317403740719,0.4536286426157066,0.4405356652962138,0.4355787201120463,0.4501695806803639
ENSG00000287962.1,0.0,0.0136986301369863,0.00485207983055271,0.019788750588156004,0.0
ENSG00000175906.5,0.3280213517048018,0.3481872388815659,0.3348248654294478,0.3114254679697474,0.30837366913127773
ENSG00000099250.18,0.1523956237630889,0.20615438371341457,0.20267140823820806,0.19916406630449085,0.23876008510292765
ENSG00000151065.14,0.2639384591349116,0.29796505313172433,0.304096015920624,0.2787461309009211,0.3169191788275866
ENSG00000236187.1,0.0,0.04328551755765661,0.04491227924339891,0.03520135838433626,0.0
ENSG00000255343.1,0.18365475701773026,0.2292402619984862,0.22916946300443047,0.24306560774755973,0.1796189048737251
ENSG00000103047.8,0.49895513031155553,0.48917680077115694,0.48066558466531045,0.45420627690087023,0.4334044151343419
ENSG00000163737.5,0.018206489262371613,0.04446435823644526,0.057013940111255774,0.05817428737831766,0.05581789915966386
ENSG00000229336.1,0.03645598335442201,0.055485312849205666,0.06255829611914018,0.05617136474375079,0.07589845978322875
ENSG00000249077.1,0.0636895816429204,0.07872092928306526,0.08401446673036449,0.11308493946708938,0.05082342461716952
ENSG00000253777.1,0.0,0.006503616829408089,0.020830156115500643,0.014816734462377138,0.0
ENSG00000236300.2,0.03938398536452098,0.0,0.0,0.0,0.0
ENSG00000286752.1,0.015962785216866355,0.05989929596763191,0.024846421593804225,0.025453155776718278,0.0
ENSG00000186350.12,0.45390429988163217,0.43504855149531757,0.424663258821378,0.4097926719277714,0.3184498510690929
ENSG00000155016.18,0.2976461435963356,0.30141828722564856,0.2976113260661749,0.2978708551680259,0.21710475926643893
ENSG00000201619.1,0.0,0.0,0.019583968405959867,0.016627243267267278,0.0
ENSG00000224683.1,0.053869662233333435,0.047643907859873234,0.07813567873357537,0.10347814295841212,0.21968790773638444
ENSG00000234805.1,0.029763397442708887,0.030755935563600158,0.048435483798551594,0.048827251867679604,0.11358304112209118
