,30-39,40-49,50-59,60-69,70-79
ENSG00000206652.1,0.04578937931676634,0.051758823499165926,0.02947187228163948,0.03421244412483717,0.03644851674392005
ENSG00000211877.1,0.007833417808231028,0.020108794651981506,0.004146708390923302,0.011660160305613971,0.0
ENSG00000171587.15,0.0900015089104916,0.0869590004540373,0.09309669644291116,0.11508464487666531,0.17513844878999552
ENSG00000166582.11,0.2550546813799644,0.26022593490787427,0.29647527001804014,0.3190786799181011,0.3591562391205113
ENSG00000253089.1,0.0,0.0,0.0,0.0,0.0
ENSG00000197083.12,0.13131509632869265,0.11453931785805362,0.10984295664693072,0.08633701854960103,0.1135428055567394
ENSG00000173727.13,0.1810845732616831,0.17127021912205845,0.194476503814617,0.1800123780929441,0.1942220739177677
ENSG00000263002.8,0.42001987905239835,0.38237783276762344,0.3760012268739619,0.3566337551601602,0.3820589622387253
ENSG00000068366.21,0.263274208535791,0.24627296493156153,0.25330249898089574,0.25013194196038796,0.21459349644240067
ENSG00000222361.1,0.0,0.0,0.0,0.0,0.0
ENSG00000115942.9,0.3600620213565106,0.3721389423532276,0.3396955330891344,0.37492857538111446,0.48304110323526295
ENSG00000234592.1,0.035749000445635996,0.04266625656049903,0.05435986679106955,0.0587477832894247,0.060003710670150756
ENSG00000261794.2,0.38763937008389393,0.35118088662550695,0.3550011480476548,0.3421269494614177,0.4061312473453661
ENSG00000254194.5,0.02034938776041358,0.00530681651026763,0.008088031389709233,0.006944444444444444,0.0
ENSG00000264570.1,0.12109292422775346,0.1198777291524272,0.10484182224151488,0.10252115415346359,0.11533522929287811
ENSG00000256254.1,0.0,0.005991257176159575,0.014892784105678198,0.018517851569065283,0.0
ENSG00000178537.10,0.3628810037559886,0.4261004176489174,0.38382099232006867,0.35123927772602287,0.3869660291194173
ENSG00000107796.13,0.4158244906065701,0.3860180781002373,0.3959617181833796,0.3912192200846844,0.33611245281743474
ENSG00000231447.1,0.028543285318400266,0.05253645151931343,0.04499939564245226,0.037264019191966105,0.0
ENSG00000241749.4,0.037004326594946645,0.0636854261420425,0.045061706621399716,0.06263594693060726,0.08138288528042753
ENSG00000224763.1,0.029135203427261634,0.012669954672030312,0.014915703345340748,0.044600980399078435,0.02433269244195305
ENSG00000243422.3,0.15185908204489135,0.14034118215364325,0.17691141239064764,0.196846051120115,0.20515879898294204
ENSG00000154589.7,0.22165832470102925,0.23639898980662277,0.24866963532993525,0.2548576280509962,0.25526939681528027
ENSG00000204479.4,0.018590003867191465,0.0028146368409001665,0.01492159466158212,0.01574967145710119,0.04036701127705517
ENSG00000144455.14,0.3294455858703265,0.3943969455802505,0.41451735404200013,0.43114478150000507,0.3759102156901937
ENSG00000271602.1,0.03652223781064218,0.071924033560217,0.06719132550131818,0.07720657182996132,0.24023852666072687
ENSG00000163872.16,0.28314951855208087,0.3118878861853161,0.30809051332523696,0.3189172602824907,0.3232767829025452
ENSG00000255198.5,0.4035904710705682,0.38384672225111593,0.3639201262539127,0.3564340120754268,0.432146109862513
ENSG00000232333.1,0.18309169606596978,0.23345589794939386,0.26986750674927745,0.2753273008642715,0.17139327897006154
ENSG00000281772.1,0.08563050631022981,0.09000296938084955,0.12187252766295041,0.14867217281531797,0.16584696181470374
ENSG00000073803.14,0.4960152020043535,0.4524279299333895,0.4302732458103569,0.437232241735873,0.38568883518899216
ENSG00000205572.10,0.4577853779197686,0.4579538369907543,0.41079464986577335,0.424738795737053,0.34607959989646386
ENSG00000131016.17,0.12945544941279288,0.10754622151851308,0.13548684682761292,0.13642689508307398,0.11899476158345793
ENSG00000226212.2,0.07523242130225527,0.07218925768507353,0.07414353063097816,0.06263055993725992,0.0
ENSG00000254898.1,0.09638124911498121,0.12266786242539925,0.11051591731542791,0.1331375701771812,0.14902454447233862
ENSG00000221345.2,0.025135072725047013,0.0,0.0,0.006944444444444444,0.0
ENSG00000254638.1,0.07492633596735536,0.11298796229424288,0.10447419719617292,0.12347004830715319,0.04166260962363219
ENSG00000227033.1,0.045387893987618014,0.00873641637762745,0.005543010939694674,0.009258932848081151,0.0
ENSG00000184544.12,0.0008881884307713436,0.0011543354806692946,0.0012054136578446163,0.008979184286783872,0.0008707881179943185
ENSG00000289371.1,0.02580077301681213,0.026423782176676205,0.041001829011961206,0.05488326672694731,0.0854461201470054
ENSG00000254802.1,0.1883513290900216,0.18852001086844158,0.14049517848425253,0.13692075762607445,0.15532642868863533
ENSG00000234206.5,0.10541416213148122,0.1128018638635525,0.1310015809514827,0.1173527896530032,0.17649194037663618
ENSG00000250769.2,0.0,0.0063824564842696815,0.008500864006309432,0.0006771515901596234,0.0
ENSG00000253252.2,0.0,0.0,0.006211180124223602,0.004639100437544536,0.0
ENSG00000248488.2,0.0,0.0,0.0,0.0,0.0
ENSG00000149273.15,0.24821215445878853,0.29287627911889863,0.28665397755780103,0.31650324224123266,0.33305771426934294
ENSG00000196704.14,0.3044910998230038,0.33215450458338236,0.32398085047754493,0.3442536578424366,0.3941289050695755
ENSG00000258325.2,0.09364007255262619,0.06172825511398473,0.08112691933463066,0.07784253546733427,0.13035056032427275
ENSG00000248429.5,0.32892590664396254,0.3193587499988047,0.33132521977657314,0.322241005494227,0.42486299012358236
ENSG00000174171.7,0.02629336578346355,0.02636910904091397,0.030590286511758914,0.03766951886855748,0.032195565988877656
ENSG00000252866.1,0.0,0.0,0.0,0.0,0.0
ENSG00000111481.10,0.24411465221907339,0.2961385568814105,0.2914603628016996,0.3192488482181234,0.2802191366710496
ENSG00000272645.4,0.2830336877228181,0.31167310358319367,0.3276972767260089,0.35009866270032364,0.4481593375462806
ENSG00000122565.19,0.5736208501186096,0.5647549305704338,0.5303710624350622,0.5547148808809739,0.5595287158828379
ENSG00000286025.1,0.2427313861143315,0.1881869277558249,0.19949534086421788,0.1946940819213794,0.2582638427826874
ENSG00000129351.17,0.39783378908350964,0.4098567474957084,0.38741761423135795,0.3861464774746297,0.3897992009121685
ENSG00000155792.10,0.19382673199740164,0.19098819278223791,0.1972784184873555,0.18190775189279365,0.1688940137271037
ENSG00000233275.1,0.017806897356360527,0.03894494145729267,0.013782471982547645,0.014156479917141387,0.0
ENSG00000199240.1,0.0,0.0,0.0,0.0,0.0
ENSG00000234825.3,0.26074679752955515,0.26442126327602644,0.2513731032012403,0.2671202228155512,0.35846255652640097
ENSG00000226668.5,0.050989800998908805,0.024027937525697006,0.04249511629585664,0.05705333325237511,0.024217842382438542
ENSG00000140522.12,0.04106398777284648,0.09849089772396676,0.10669676245701036,0.09630231803443247,0.10596513906341024
ENSG00000102780.17,0.2986476934015446,0.27980366919704264,0.31879781799840673,0.32914328465623893,0.4218083302714034
ENSG00000199203.1,0.021267160351510578,0.0,0.0,0.006944444444444444,0.0
