,30-39,40-49,50-59,60-69,70-79
ENSG00000238962.1,0.0,0.0,0.0,0.0,0.0
ENSG00000244356.3,0.0,0.0,0.02969362555104542,0.003954879863647118,0.0
ENSG00000187955.13,0.234717411289122,0.18662595451343555,0.18432157511483382,0.15779912265374627,0.12954879456307514
ENSG00000270560.1,0.0,0.047619047619047616,0.023008321853921855,0.009447414352918538,0.009572334169173923
ENSG00000141449.16,0.13870514776520582,0.23654878634179674,0.19861426035593416,0.16726071762910935,0.1803530546922961
ENSG00000185803.12,0.41928847441649264,0.38905942598860044,0.39658492492972036,0.34637194345442107,0.4221969159170796
ENSG00000242943.1,0.0,0.047619047619047616,0.009632683668785206,0.0033868412145139476,0.0
ENSG00000226245.1,0.22612430281218318,0.2904751469641405,0.238381129076793,0.20858417471444476,0.32810277880580546
ENSG00000236049.1,0.0,0.02028890527293083,0.0414741042224873,0.02367025051950545,0.0
ENSG00000204758.8,0.35228945069615497,0.3293119642531276,0.30911826519797564,0.273115157686265,0.2842877878547678
ENSG00000172216.6,0.09958722278112725,0.1606564391730964,0.19888235072615437,0.2078593946002754,0.2906490661377927
ENSG00000267145.1,0.009953423205089367,0.05238699311896828,0.037429729966036406,0.03502554453774128,0.12164834118219456
ENSG00000253644.2,0.0,0.0,0.016909317141260025,0.0045464685075406125,0.0
ENSG00000072501.19,0.3284563689552857,0.2964255642450876,0.28548345948302406,0.2490906140648564,0.27341165279601937
ENSG00000278438.1,0.0,0.0,0.012195121951219513,0.0,0.0
ENSG00000196758.3,0.005458836487635103,0.029681164168588035,0.0319288948991467,0.04225089041375421,0.022993490523378016
ENSG00000205076.5,0.07998631449067624,0.054340871251371686,0.05814253533195928,0.0404489341606576,0.05202401320871604
ENSG00000232393.1,0.06167103436585132,0.13658266590657359,0.07984743372716749,0.08744311898347719,0.17944621295074176
ENSG00000279106.1,0.1330760039543229,0.09583420904460549,0.12143684237405943,0.12442742743747956,0.25793493482939023
ENSG00000276988.1,0.11908665597987814,0.08889493377058916,0.0901290601443991,0.1193291107200149,0.35508312185193297
ENSG00000167977.9,0.3618203034923941,0.3747282129027954,0.3643400015098823,0.3446006001367896,0.47664896068957513
ENSG00000273989.1,0.04093219396672805,0.055883380225588156,0.06579693460485278,0.06128592919554865,0.17203628248526653
ENSG00000243838.1,0.0,0.04772841343402801,0.06419694149162301,0.03951202705676869,0.15167050068415774
ENSG00000236648.2,0.10507861427912189,0.05584501913363407,0.050686854930385945,0.07756471741533934,0.035167416801011625
ENSG00000211623.2,0.0,0.0,0.004586139907914812,0.0030085763553987597,0.09090909090909091
ENSG00000077327.16,0.006128434967911391,0.04313763863864219,0.06682936388263205,0.08308727968025324,0.024656672530994208
ENSG00000230119.1,0.0,0.0,0.0,0.0,0.0
