,30-39,40-49,50-59,60-69,70-79
ENSG00000165457.15,0.2176741323551967,0.14309407757374637,0.07144771485930478,0.14131394306921308,0.2003455724717548
ENSG00000259237.2,0.050003822076312786,0.0,0.03500108518695879,0.01322114582609641,0.0
ENSG00000175018.13,0.0,0.0,0.03075331597798816,0.046760510771667735,0.0
ENSG00000198818.10,0.3825622518703032,0.24177344186714836,0.2631131043893674,0.27009222924200194,0.34462904176889264
ENSG00000232614.1,0.0,0.0,0.0,0.0,0.0
ENSG00000257075.1,0.06124161375775637,0.1323976014627334,0.05046017814125618,0.06596390079566151,0.026975008895278405
ENSG00000231238.2,0.0,0.0819065433047196,0.0,0.024390243902439025,0.0
ENSG00000227434.2,0.0,0.0,0.0,0.024390243902439025,0.0
ENSG00000242612.7,0.5951552058558822,0.34568854189276227,0.30428944466895813,0.26719510889431763,0.43170921055140743
ENSG00000276486.1,0.0,0.0,0.0750845780957023,0.04974429170159922,0.0
ENSG00000271355.1,0.0,0.057526266908433835,0.07057875735337685,0.07515087205535023,0.0
ENSG00000270381.1,0.0868978597421822,0.0,0.0,0.007838592981800856,0.14285714285714285
ENSG00000236627.1,0.050646662089423145,0.06225797192708273,0.0833903438342353,0.0676538302464387,0.05031499708367811
ENSG00000255977.1,0.0526485961687965,0.023523890387598563,0.022354286834150982,0.041661828008712466,0.12845724685411714
ENSG00000270236.1,0.10749888858600698,0.2016028144844228,0.12926411018620873,0.175160987139993,0.3276563447821825
ENSG00000227825.4,0.31747483091690887,0.22958785695833264,0.24455790104960362,0.18898807919907826,0.2083442911252407
ENSG00000185264.12,0.04946954156261149,0.024237067427755978,0.015532875008436907,0.05351926942387512,0.07916696396717803
ENSG00000265801.1,0.07492660242288346,0.07388267729931816,0.029422108961961776,0.05239181990347153,0.1156599986164923
ENSG00000234122.1,0.0,0.05057402033254851,0.02083649657432716,0.05574182818431153,0.0
ENSG00000287959.1,0.08529176708582561,0.11927922977984791,0.10841455458780418,0.16598712096685034,0.026150308526902227
ENSG00000245059.2,0.16234050678407763,0.164948782460239,0.14104330541341953,0.17392940658223185,0.1575866783050717
ENSG00000139549.4,0.14117225874685238,0.09589739332944029,0.12198797831692987,0.10301045301021373,0.03777583439214312
ENSG00000153879.9,0.3914262496959595,0.2788740968982376,0.3209669347965832,0.3873426316270466,0.3697119228854365
ENSG00000128422.18,0.024827111969802827,0.01939323470217302,0.04083573070044716,0.07179389064454769,0.12623234480882556
ENSG00000232522.1,0.0,0.0,0.0,0.024390243902439025,0.0
ENSG00000185607.5,0.15288001814931196,0.04920021129049734,0.08221007468623678,0.07192069536905144,0.2586644583068898
ENSG00000238039.1,0.09520033219016845,0.1352138225369282,0.12461890152004458,0.13103957296484292,0.2131940871982644
ENSG00000278023.7,0.18312641850122677,0.09235064723363526,0.0875379410775588,0.08666267076173013,0.19735908733459404
ENSG00000223015.1,0.0,0.0,0.0,0.0,0.0
ENSG00000140365.16,0.5201278909604429,0.31329969110923706,0.2956301888178247,0.25215130403630653,0.41160718832400367
ENSG00000162771.8,0.07632569167995878,0.07932483541112201,0.12466066462288938,0.15975015178534724,0.18784401641402487
ENSG00000275390.1,0.03112275604826725,0.08448032455566783,0.021441245977595023,0.12041006577812315,0.0
ENSG00000281100.1,0.19916338116796695,0.17537167900120837,0.19013086157876413,0.1720586739270891,0.25249964400468083
ENSG00000253840.1,0.0,0.0,0.02702702702702703,0.0,0.0
ENSG00000252108.1,0.0,0.0,0.0,0.0,0.0
ENSG00000260202.2,0.0,0.0,0.0,0.0817061932078311,0.0
ENSG00000196262.15,0.5675480347107803,0.3214838104105325,0.32983799266708796,0.3160548122588696,0.48676328275953085
ENSG00000276119.1,0.07587690293082003,0.07917900250512411,0.07307034185877274,0.07356500141214996,0.1420444165263113
ENSG00000277493.1,0.14796292104116657,0.06063110258753983,0.08463328313235627,0.08083048633597535,0.10930534385613362
ENSG00000205549.10,0.23976701408301265,0.2391203524221884,0.16864048364025921,0.19194177483324007,0.22603302340250764
ENSG00000266554.2,0.16383466762615811,0.23230599210989605,0.17338466983155298,0.2384509520058898,0.2260949859839591
ENSG00000281649.3,0.25711286998267296,0.19461325815932956,0.21343785831056222,0.21015143602430011,0.24611336582187104
ENSG00000189266.13,0.2752222414525544,0.24097392891420305,0.29866232013910476,0.29327605679096586,0.34539693278699213
ENSG00000206849.1,0.0,0.0,0.0,0.0,0.0
ENSG00000207021.1,0.07613128088529605,0.03177992799584831,0.04601413122401235,0.0554631977697002,0.09229957428159898
ENSG00000253502.1,0.055269433995345715,0.06472209824986451,0.06095340295506063,0.062173642768338165,0.04115448372597149
ENSG00000243503.2,0.02820319784290502,0.025530243849171345,0.019529546430234378,0.041896972531704,0.0
ENSG00000253134.1,0.0,0.0,0.02702702702702703,0.04790373658106117,0.0
ENSG00000088356.6,0.4203832858717043,0.28883837646021904,0.3009320714459561,0.274582397888489,0.3662414245761304
ENSG00000129968.17,0.40002205626123943,0.3258795407635837,0.3104062242172315,0.298883211410966,0.48084414335712367
ENSG00000162601.11,0.265293538485605,0.20944108090739397,0.20644067479952707,0.2425309850354167,0.255871509596298
ENSG00000236690.2,0.0,0.0,0.0,0.0,0.0
ENSG00000272088.1,0.3509645859991106,0.21041790313359288,0.20529667725496858,0.19013281685592437,0.3053032925347864
ENSG00000138772.13,0.2055462207753017,0.12192438468021867,0.1609078627995133,0.16147650600975785,0.17911902137074986
ENSG00000214182.5,0.1771274406484494,0.14793011423018948,0.16624818078296244,0.1832384625595429,0.17457469947955498
ENSG00000268235.7,0.03522009936874445,0.0,0.05612147923071285,0.0299593193469318,0.0
ENSG00000228541.2,0.17346927938601253,0.10727552499044184,0.23855595273647676,0.1883174437542517,0.1490916888229277
ENSG00000188816.4,0.2576659047707001,0.12609173535274243,0.12464610525146623,0.16778946556348487,0.1148736385094984
ENSG00000251090.2,0.0,0.0,0.0,0.0,0.0
ENSG00000225740.1,0.0,0.0,0.0,0.0,0.0
ENSG00000288734.1,0.20230030497079582,0.19161938732051595,0.22846530440759574,0.13660409147973812,0.12277464755067273
ENSG00000162073.14,0.24143329721049736,0.06524532778002581,0.07550621929438212,0.09555364465852997,0.1378463151738942
ENSG00000240364.1,0.0,0.0,0.0,0.05190539722623984,0.0
ENSG00000285831.1,0.0,0.0,0.014879913792403837,0.054711752386659734,0.05276969071895766
ENSG00000101311.16,0.37355273925318855,0.26006570970921217,0.2030964369976767,0.2153496971699914,0.35552504769124366
ENSG00000131482.10,0.16378018416585216,0.06032061662979919,0.05892257438260319,0.13790172112302942,0.06628093743799283
ENSG00000222514.1,0.0,0.0,0.0,0.0,0.0
ENSG00000232382.2,0.09089897432039322,0.0834110743304243,0.03236248586835406,0.06509722823680238,0.0880103320292908
ENSG00000267898.1,0.572223180444409,0.45608910715167933,0.33529892905220643,0.34243185206370447,0.4450063079635858
ENSG00000253116.1,0.04817367176985511,0.08459505615266587,0.08868181154512626,0.040298395889006404,0.14372206571151752
ENSG00000204314.12,0.13932100347264778,0.1188959431245569,0.15504639347047064,0.10912617936878354,0.12394883138742825
ENSG00000272267.2,0.2928449315465479,0.314569156917094,0.28434932237569416,0.24081947142710078,0.24947665811735814
ENSG00000089685.15,0.16152385608241615,0.02485762916226298,0.02428181803613979,0.02829353190270295,0.02565847654786802
ENSG00000141378.15,0.43273235847700503,0.2459548815438382,0.2538012106278253,0.2804629888725689,0.40449596290311607
ENSG00000254852.8,0.1126528523484414,0.05303775026779654,0.1580299656550132,0.1757931335887668,0.13129823098433066
ENSG00000238812.1,0.0,0.0,0.0,0.0,0.0
ENSG00000228793.3,0.0840340400860071,0.13985533195982408,0.0872738137330898,0.10285185606563745,0.06364095998596815
ENSG00000268433.1,0.1443140776889307,0.19205294763248668,0.087490012119363,0.10674163855937713,0.11104373292120236
ENSG00000183690.13,0.09611848823212928,0.08565061175667574,0.07175682970731283,0.09051650619219515,0.0906528281242409
ENSG00000126266.3,0.16433946879122477,0.04489659398988273,0.06266987869547312,0.05965537832607191,0.1690323595445595
ENSG00000232893.1,0.20303507290604078,0.1649177503278843,0.12089741489777492,0.09481299879132842,0.1031122986925039
ENSG00000250480.3,0.0,0.0,0.0,0.048593493764815754,0.1117643071108682
ENSG00000270069.2,0.04732586068447167,0.05670569897518403,0.08278850991597149,0.08207342697333954,0.1075724837015422
ENSG00000075914.13,0.39638109243615893,0.28338756311615315,0.2532865072385283,0.26838285759905295,0.40957514666113354
ENSG00000211747.3,0.11314595376176614,0.1132108371711577,0.06270215579344347,0.06141064081808484,0.29711549323929937
