,30-39,40-49,50-59,60-69,70-79
ENSG00000112658.8,0.20382148049242535,0.2734304015217385,0.26333296626628444,0.2608460860012893,0.23628391685012307
ENSG00000125245.14,0.08576117949293259,0.11554988818219544,0.13075310799128012,0.1307302415456088,0.1449989333139618
ENSG00000218713.1,0.04310693509676196,0.06923171060710644,0.06761883792560748,0.06280174791658003,0.0692563960721113
ENSG00000265932.1,0.0,0.0,0.0,0.0,0.0
ENSG00000241229.3,0.018854922013096576,0.01809992569061135,0.01680212740894971,0.04651418733358489,0.02067822576865392
ENSG00000279062.1,0.021918653201874225,0.01792828297477416,0.018235480313306317,0.0064388021419687375,0.0
ENSG00000283913.1,0.2521658276070737,0.21650991134228478,0.2045094123075791,0.21916442617685514,0.17584096868168464
ENSG00000201850.1,0.017083270437987037,0.011627906976744186,0.003288609075076009,0.004989077113992276,0.025112423027251876
ENSG00000076555.16,0.2791274049786502,0.2261083046416342,0.22318183828656665,0.18856883183913292,0.19066750427513873
ENSG00000252164.1,0.016182665502230003,0.013399552668634108,0.01833918424105907,0.027445561147885184,0.08339107544477807
ENSG00000249503.1,0.0,0.030423280343324144,0.005186715045642711,0.01044018952712941,0.0
ENSG00000254731.1,0.2121365104877098,0.22437889308741094,0.21290993379287526,0.2285710968768716,0.2048995111133308
ENSG00000248980.1,0.22102351408380697,0.2700214177991948,0.2753670364406634,0.28323114312547115,0.25160721798768587
ENSG00000252459.1,0.011920960863316133,0.022397517442819388,0.005030729128550513,0.0,0.0
ENSG00000015592.17,0.07870352105998472,0.08995275565350314,0.08161103529075671,0.08677719189573724,0.06090061855446892
ENSG00000108256.9,0.29186536707408567,0.33297197757837965,0.3232305482788339,0.3176013222596966,0.24225801023071947
ENSG00000174365.21,0.33428595872690925,0.300650389905832,0.2809098593126006,0.28323416054700423,0.20071779948192237
ENSG00000234036.4,0.14459207342114402,0.12479333282260122,0.15063895098017346,0.15105365445010477,0.09439372192268516
ENSG00000267178.3,0.037099893074873456,0.04971033758620738,0.0525098446324917,0.06999566776411549,0.01828286486522739
ENSG00000288011.1,0.05214496341956172,0.07766978819473393,0.059449200243973974,0.07889194065947627,0.0605419387871094
ENSG00000262777.1,0.21634246393406004,0.22347614158755139,0.2356375204169617,0.19516873595494097,0.16820639627245393
ENSG00000255364.1,0.03343533947983784,0.02822326533865072,0.03793755083902508,0.02887932149278546,0.023416137418498857
ENSG00000234356.1,0.020735766442731098,0.04511306282916564,0.03543931800982066,0.029444994515067626,0.0
ENSG00000162298.19,0.38991435885591474,0.4173998147999528,0.38812062289055416,0.3760039422195496,0.2924896653050285
ENSG00000199506.1,0.06194516829139053,0.09640155834395822,0.06324332372870463,0.08526648139084216,0.07415067549638964
ENSG00000221563.1,0.0,0.0,0.0,0.0,0.0
ENSG00000242120.4,0.03631411005144412,0.015517963759118385,0.030021671515215197,0.035294726978238475,0.0
ENSG00000224287.2,0.11183963468141513,0.08637301722306427,0.07611193836466383,0.09409288329881524,0.04987406404433811
ENSG00000119760.16,0.33567104017755156,0.3416719116425829,0.3516258122958259,0.313584490304066,0.2514659107359588
ENSG00000256826.1,0.13786185646324112,0.1818347419684428,0.151597473000239,0.1798880708751606,0.1744713197016482
ENSG00000272979.1,0.23607495097885797,0.24780380726782203,0.23566287620540335,0.24711171732197595,0.19497212950199602
ENSG00000172476.4,0.1781387025532147,0.19384104130526472,0.16609088908440525,0.15278140317010327,0.07913584897617199
ENSG00000221241.1,0.038579255482464096,0.04628309981490905,0.048139745398863426,0.049777988851779566,0.0
ENSG00000207108.1,0.0,0.011627906976744186,0.0,0.0,0.0
ENSG00000260005.6,0.34300226414265056,0.31749807209224346,0.307569667696641,0.28830469463317826,0.18570415858024472
ENSG00000287393.1,0.016872149804269744,0.010557983739043845,0.03496215151208203,0.02365150972572222,0.017361027034540896
ENSG00000133055.10,0.020516261286161786,0.037222950707273286,0.04775848864580702,0.04066980906531571,0.020656992813709234
ENSG00000213150.2,0.05128316480462249,0.05929482545488719,0.10788317904529149,0.07293689275444973,0.1398771792418138
ENSG00000101997.13,0.3481987723808541,0.37334980123893213,0.3705239647266376,0.35893279475828577,0.3301736990751403
ENSG00000226543.3,0.03793073294032528,0.03861691764414527,0.04411260132951288,0.05350371163753456,0.07355762563032218
ENSG00000206908.1,0.0107402689827456,0.027241542695555954,0.0191731845982726,0.010439712551670175,0.0
ENSG00000267382.1,0.01028325394032327,0.006475606562207155,0.016426066821809672,0.006329113924050633,0.0
ENSG00000202279.1,0.029746544080755437,0.06520535808979765,0.038601446837789134,0.050113152361217,0.05618729359962259
ENSG00000275576.1,0.1297153599727205,0.1789955585253962,0.17963698133430764,0.18687460109015763,0.11323766066338235
ENSG00000237115.2,0.24067241472790005,0.18985539377085475,0.198240106407603,0.2024450124781467,0.16273347131959467
ENSG00000267201.1,0.07785057157157035,0.08573522544722605,0.06460688123081743,0.04966346700552801,0.03014660487281646
ENSG00000253781.1,0.019937433284553895,0.012013954290273235,0.029668738020333544,0.028376988871997563,0.05049479864140463
ENSG00000010818.10,0.2723242905452644,0.30592691905261893,0.3250835319338719,0.3414555078124533,0.3315315375680078
ENSG00000207303.1,0.0,0.0,0.010186993746961154,0.009068982463855908,0.0
ENSG00000165118.15,0.4390000797967602,0.45715310485054134,0.4268900906766279,0.42073703348123787,0.3315050808350408
ENSG00000259168.1,0.00948766526271283,0.004281967809533247,0.010381507915131245,0.01214146634370445,0.0
ENSG00000270773.1,0.08902080964959207,0.08576699164258765,0.11130648060232395,0.09644752081488717,0.05437194897686238
ENSG00000200487.1,0.017356313010293337,0.012216589361071771,0.018666960431318838,0.01748330937017312,0.0
ENSG00000250722.6,0.27624751342377135,0.2524779113853562,0.2668518218406831,0.2639236129559622,0.25733873238948735
ENSG00000151923.18,0.28374962356431055,0.3141207145785861,0.308100921633803,0.2811726323115008,0.191176465983276
ENSG00000169299.14,0.2574558421481911,0.29259245585949223,0.31018102266305425,0.3096166338530489,0.2874564086000697
ENSG00000220125.1,0.0030866100965214185,0.0029373268763611734,0.011271795709409428,0.0026891143011424784,0.00552832479846353
ENSG00000259045.1,0.16757885310942439,0.16630224527225818,0.16193042250007944,0.15077836477864615,0.11609647405745359
ENSG00000196507.11,0.25400526688166514,0.2593940360673288,0.23608243175358729,0.25052629078937516,0.22513818617918652
ENSG00000229971.1,0.010772645998276665,0.04086206294095038,0.020632739110154952,0.026693719007707922,0.027989257850723426
ENSG00000268307.1,0.15612320131828114,0.17346075505930256,0.12614909154377776,0.1294766604167124,0.07141752500359187
ENSG00000101558.14,0.3499191536053513,0.3842583649908743,0.3623991711227557,0.3470964097732331,0.25157984431331754
ENSG00000275480.1,0.0,0.0,0.0,0.0104944264135859,0.0
