,30-39,40-49,50-59,60-69,70-79
ENSG00000265078.2,0.01915479250496839,0.03346222576006182,0.05718543047511497,0.046422307174430126,0.027073170760309493
ENSG00000214867.3,0.19145562876999736,0.20082562128812778,0.20194432843655755,0.16265789175079762,0.21635918091219034
ENSG00000252916.1,0.11004311706932633,0.1417375230674516,0.13315930650154303,0.12094928598112505,0.16578266017708518
ENSG00000279891.1,0.08730171998370259,0.11358122924952269,0.08332741337072465,0.10874928082189945,0.07812158531633456
ENSG00000141295.14,0.4029411843141719,0.3622251014571172,0.410083898115339,0.36966447796102475,0.3458268802890489
ENSG00000277775.2,0.04094876318903718,0.07238767699175144,0.055651795875598105,0.05880515472155061,0.0518972377407435
ENSG00000201999.1,0.0,0.020396766983801155,0.01444001828953721,0.015237763224116763,0.0
ENSG00000259178.1,0.025745309022571303,0.01055406187445534,0.013123835633127308,0.011503222909837336,0.01730402842119875
ENSG00000117054.15,0.3090565271421376,0.3107520413256251,0.28190182934926283,0.2720597269587449,0.2358575018029753
ENSG00000275401.1,0.16279381739779406,0.15789239006810943,0.14746800622198722,0.14841367716024134,0.143508014906404
ENSG00000237926.1,0.16865396221159648,0.21169505554474546,0.1607092349627108,0.12618479488726922,0.1001052538288507
ENSG00000141485.17,0.05789547211847989,0.07717093685274426,0.06302603335103671,0.08799752572343637,0.0844616452000102
ENSG00000255480.1,0.03532909088391566,0.06346631954458934,0.03839762246359269,0.04322273146160935,0.05837127453485577
ENSG00000101901.12,0.26881875000300015,0.3082381259690019,0.3066196015991741,0.350711212399091,0.33716189523158374
ENSG00000130684.14,0.2953949825564434,0.30883854840846026,0.324252173615156,0.33001967328909126,0.32742598421189506
ENSG00000229419.1,0.17758482151980895,0.2009844139304731,0.20146871162495075,0.20548390029621302,0.17153379162690252
ENSG00000204991.11,0.18874800698829516,0.17409333997565912,0.1831197500866235,0.1531364941835742,0.14345244413420385
ENSG00000233508.4,0.05666007556499571,0.03115285499742459,0.06214699510265958,0.05569980437021326,0.06358309849082965
ENSG00000286342.2,0.23870279338678982,0.2539300483626162,0.22521598800753667,0.2102030825168041,0.19430151800773887
ENSG00000259977.1,0.0,0.01679083223928703,0.004542289642623392,0.009846258866826937,0.0
ENSG00000133640.20,0.04578244955912287,0.04753440230594062,0.06173723301117141,0.04309872519737153,0.035962729746148114
ENSG00000254832.1,0.0,0.0,0.0,0.0,0.0
ENSG00000234886.1,0.04174771751968902,0.06360882693828568,0.05291395085498496,0.0494615340221041,0.06301585042677679
ENSG00000222705.1,0.004970679057560692,0.00965519861802008,0.014251302948818377,0.010543088397887652,0.0
