,30-39,40-49,50-59,60-69,70-79
ENSG00000229917.2,0.07214832209946397,0.10089217324150104,0.04809323064672963,0.03256939957025853,0.0
ENSG00000267349.1,0.23693601514412788,0.1124710480389185,0.23600206830340387,0.16625366283387336,0.0
ENSG00000264750.1,0.0,0.0,0.0,0.0,0.0
ENSG00000265682.1,0.0,0.0,0.0,0.0,0.0
ENSG00000270091.1,0.2609327089923936,0.2937139748516259,0.2740177689134537,0.2390073440591126,0.4498442756338375
ENSG00000265233.1,0.0,0.0,0.0,0.0,0.0
ENSG00000279016.1,0.0,0.12247185284478675,0.10102638753558629,0.08333333333333333,0.0
ENSG00000111291.8,0.262167545733788,0.18360810498534438,0.20516057729882825,0.12332141423723868,0.04842461171720121
ENSG00000240571.1,0.17102618323609672,0.14117548902136917,0.10456439120942479,0.28485118019362377,0.0
ENSG00000187984.13,0.41553749753731667,0.43812649101501827,0.40934311748335167,0.3614439636273105,0.7371659698754898
ENSG00000250161.1,0.0,0.0,0.0,0.0,0.0
ENSG00000251188.1,0.3249132943778709,0.17428442126859747,0.18331625536575588,0.24387835481723674,0.3812955974339375
ENSG00000250626.3,0.05112390718817392,0.0802350104695176,0.0991104849242448,0.053514083514536535,0.0
ENSG00000270871.1,0.3184117958740027,0.41300276406255965,0.3264550603297349,0.33073717634655625,0.3067299683718298
ENSG00000183431.12,0.3450582008080545,0.4428452601159485,0.4148733047800058,0.4156041497993652,0.6901095069527755
ENSG00000200256.1,0.0,0.05,0.0,0.0,0.0
ENSG00000206816.1,0.19255438047217724,0.10971538307515882,0.0720715032475935,0.15482792410700744,0.0
ENSG00000272412.2,0.052494570000565205,0.12550468715936342,0.022472456817154974,0.0,0.0
ENSG00000143333.7,0.22107341567818745,0.16736860386681102,0.22684625382683607,0.10985940178117448,0.044933980969061406
ENSG00000271893.1,0.1111111111111111,0.03882556111573404,0.0,0.0,0.0
ENSG00000231978.2,0.0,0.05,0.08042080332558428,0.0,0.0
ENSG00000230333.6,0.2552385881851891,0.34135031946196936,0.22693360899591297,0.33438148299589354,0.12693564854417158
ENSG00000254161.1,0.0,0.0,0.0,0.0,0.0
ENSG00000277563.1,0.06601006053795154,0.08201130942769225,0.0683739356279517,0.0,0.0
ENSG00000147123.12,0.29338957324054493,0.35962328958703943,0.3350435881981809,0.30776711158847897,0.5069065440427839
