,30-39,40-49,50-59,60-69,70-79
ENSG00000254852.8,0.18547448535892092,0.141201598923658,0.14853841675648904,0.11477404262898351,0.24376265323473392
ENSG00000238812.1,0.0,0.0,0.0,0.0,0.0
ENSG00000228793.3,0.10682251587817897,0.10496804536027893,0.09988660299225569,0.09670641480367041,0.09441656761083407
ENSG00000268433.1,0.13676126352881954,0.13637423576885918,0.1166223974034032,0.11639430535197551,0.11138430237436027
ENSG00000183690.13,0.09299788071049883,0.14218504030322401,0.09227348329088443,0.09370830301501314,0.13476584015967702
ENSG00000126266.3,0.12470235941504598,0.14812461701755156,0.17491069822662586,0.14258484538093846,0.17402653776571686
ENSG00000232893.1,0.033464447306714225,0.022312693562769468,0.024719025850289972,0.025431409460643466,0.06991139073285114
ENSG00000250480.3,0.0,0.0,0.0,0.0010560920750415398,0.06666666666666667
ENSG00000270069.2,0.1478053773513326,0.17356904527075673,0.2295574960489233,0.20321711443678503,0.2121728036718566
ENSG00000075914.13,0.3166995620435649,0.2841912428065548,0.31598242805760984,0.29325190402143625,0.3730140965653394
ENSG00000211747.3,0.0676914414712561,0.02800771100537459,0.047908882973584865,0.053199804871049444,0.06987622746611809
ENSG00000185238.13,0.2946011192407868,0.2683497751128757,0.30619337134189334,0.2765491435587678,0.3200429278180675
ENSG00000250915.2,0.0874382095039372,0.07106347764003376,0.06911722271614182,0.10451681976911788,0.04759775584725283
ENSG00000069493.15,0.2044057146582283,0.2690246356959252,0.2324710452308905,0.24208032924857584,0.3379004276206899
ENSG00000151726.15,0.18491314856254076,0.19126392321290628,0.23071321530768685,0.2058539173933774,0.2690471478238735
ENSG00000254812.2,0.2424869009115865,0.21426826846292524,0.21813841802567652,0.1978855103648444,0.2930292266086251
ENSG00000262135.1,0.0,0.0,0.0,0.006535947712418301,0.0
ENSG00000181693.9,0.0,0.0,0.016260577109200012,0.0027081730432957966,0.06666666666666667
ENSG00000167491.18,0.16849620530048767,0.1908983984921478,0.21570143694357402,0.19954186955463782,0.25033455467626387
ENSG00000227220.1,0.24322525318275165,0.15473178096128917,0.13189229386967344,0.11222791776382976,0.11918731117273923
ENSG00000111642.16,0.3188690882325023,0.33265171285241474,0.3612609016972002,0.34195897077697684,0.3894348557571458
ENSG00000271086.7,0.09398592275097652,0.09807957851999224,0.12798073235734525,0.12220149138552269,0.1497754740541646
ENSG00000074695.6,0.25791037325242344,0.2782421914002705,0.2995704243980353,0.27541763710212114,0.362505035985623
ENSG00000235258.1,0.05768324782306057,0.10944598176068336,0.10741188014432491,0.08599512472586864,0.10291970331853613
ENSG00000197181.12,0.18747299068323917,0.12359072831560035,0.13493162264009176,0.12458460380206167,0.14700638749824588
ENSG00000007341.19,0.37543306249293973,0.3205368831745537,0.3605997596164901,0.3293955454891935,0.4172351980006744
ENSG00000257829.1,0.15843203609701073,0.19606184570797353,0.18496704721599666,0.15039034171944268,0.12806199027333556
ENSG00000255967.1,0.0801851963165554,0.10187907583199271,0.07686718509858485,0.07410668244090955,0.03231993338988069
ENSG00000252587.1,0.0,0.0,0.0,0.0,0.0
ENSG00000167283.9,0.4687341007322438,0.33838498250344523,0.37005204427600286,0.32473298005489787,0.34527361187367833
ENSG00000204283.4,0.030222429122868752,0.10407778754586658,0.051596357000085316,0.07014241539748783,0.13176715372098793
ENSG00000124795.17,0.26585299052482564,0.26376772271766624,0.2715149757833256,0.25297498940127683,0.2785038699798414
ENSG00000207168.1,0.05384849614192991,0.06257341023470937,0.09895388229985781,0.06840869779880367,0.048518316142247477
ENSG00000278698.1,0.03766744619511728,0.054968334905314484,0.04522823538741157,0.04949755894623534,0.12638551383554128
ENSG00000289619.1,0.15272130884964688,0.07425752058056034,0.05358401071454752,0.04851943670707747,0.04694424845989987
ENSG00000149792.9,0.3452914463294523,0.3146556890095691,0.3560357688928217,0.32789075706364756,0.3656172034265543
ENSG00000235150.1,0.0,0.01252983760988165,0.02635128882540088,0.028679219388378693,0.0
ENSG00000245928.2,0.015828337534076652,0.07994228131215082,0.06014552642085962,0.06676019025003768,0.08064509493996337
ENSG00000164366.4,0.41248076937319433,0.3735501424089881,0.42871524906052455,0.3814487752736823,0.38294085685950147
ENSG00000224578.5,0.24143414157481077,0.2971789249000889,0.28643770472587776,0.2763513381714099,0.2998183174730931
ENSG00000288045.1,0.31106316090438996,0.30085828639788675,0.28548572760670626,0.26784421354353655,0.3519298597757536
